comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w703205679-220,ep_hydro_w703205679-220__irena,93.17054347826085,hydro,Aggregated Plant - IRENA Gap - way/703205679-220_Missing Hydro Capacity -- operating,e_w703205679-220,way/703205679-220,7.079010437236,80.47160436390584,False
elc_spv_001,ep_solar_001__irena,245.9359108962998,solar,Aggregated Plant - IRENA Gap - 1_Missing Solar Capacity -- operating,elc_spv_001,LK2-220,8.420534613067002,80.62805648870307,False
elc_spv_002,ep_solar_002__irena,242.83324432006012,solar,Aggregated Plant - IRENA Gap - 2_Missing Solar Capacity -- operating,elc_spv_002,way/1355185916-220,7.824948104024499,80.23464779759738,False
elc_spv_002,ep_solar_pv_002,12.6,solar,Aggregated Plant -- operating,elc_spv_002,way/1355185916-220,8.181333442098984,80.20187790180013,False
elc_spv_008,ep_solar_pv_008,30.0,solar,Aggregated Plant -- operating,elc_spv_008,LK16-220,6.47909892008486,81.03959139693676,False
elc_spv_009,ep_solar_009__irena,268.80484478364,solar,Aggregated Plant - IRENA Gap - 9_Missing Solar Capacity -- operating,elc_spv_009,way/442071643-220,7.285013508431558,80.60002747236175,False
elc_won_001,ep_windon_001__irena,14.497968369330401,windon,Aggregated Plant -- operating,elc_won_001,LK1-220,8.755190771889675,80.39370677169548,False
elc_won_001,ep_windon_wind_001,135.0,windon,Aggregated Plant -- operating,elc_won_001,LK1-220,8.779744039678544,79.96640646186027,False
elc_won_002,ep_windon_002__irena,12.66032056516175,windon,Aggregated Plant -- operating,elc_won_002,LK2-220,8.690451648330718,80.17380455469001,False
elc_won_008,ep_windon_008__irena,14.841711065507857,windon,Aggregated Plant -- operating,elc_won_008,LK3-220,8.026953785395875,80.32604945739502,False
elc_won_008,ep_windon_wind_008,90.0,windon,Aggregated Plant -- operating,elc_won_008,LK3-220,8.016645153442543,79.80986345540673,False
