comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w242103532-500,ep_oil_steam_turbine_G100000412649,500.0,oil,Tamashima power station_3 -- operating,e_w242103532-500,way/242103532-500,34.51647,133.687053,False
e_w242103532-500,ep_oil_steam_turbine_w242103532-500,350.0,oil,Aggregated Plant -- operating,e_w242103532-500,way/242103532-500,34.69036579768752,133.39735613752964,False
e_w242253500-500,ep_bioenergy_G100000200753,50.0,bioenergy,Idemitsu Tokuyama Biomass power station_1 -- operating,e_w242253500-500,way/242253500-500,34.0443,131.809,False
e_w242253500-500,ep_bioenergy_w242253500-500__ember,13.294502314097308,bioenergy,Aggregated Plant -- operating,e_w242253500-500,way/242253500-500,34.6417853436429,131.73787485450453,False
e_w242253500-500,ep_coal_subcritical_w242253500-500,1744.0,coal,Aggregated Plant -- operating,e_w242253500-500,way/242253500-500,34.36433474697168,132.2457143320337,False
e_w242253500-500,ep_coal_w242253500-500__ember,20.084092702876884,coal,Aggregated Plant -- operating,e_w242253500-500,way/242253500-500,33.830681888705186,132.0840337668709,False
e_w242253500-500,ep_gas_combined_cycle_w242253500-500,1578.0,gas,Aggregated Plant -- operating,e_w242253500-500,way/242253500-500,33.78078465521567,131.6616973759528,False
e_w242253500-500,ep_solar_pv_500,24.5,solar,Aggregated Plant -- operating,e_w242253500-500,way/242253500-500,34.36366371776374,131.40657062593246,False
e_w250540807-1000,ep_hydro_ps_G100000602298,1200.0,hydro,Matanogawa hydroelectric plant_ -- operating,e_w250540807-1000,way/250540807-1000,36.5748,139.2394,False
e_w250540807-1000,ep_hydro_ror_G100000602270,120.0,hydro,Arimine Daini hydroelectric plant_ -- operating,e_w250540807-1000,way/250540807-1000,36.5748,139.2394,False
e_w250540807-1000,ep_hydro_w250540807-1000__irena,382.2716886562985,hydro,Aggregated Plant - IRENA Gap - way/250540807-1000_Missing Hydro Capacity -- operating,e_w250540807-1000,way/250540807-1000,36.648521838107854,139.28573746922442,False
e_w256682313-500,ep_hydro_dam_G100000602344,250.0,hydro,Tedorigawa Daiichi hydroelectric plant_ -- operating,e_w256682313-500,way/256682313-500,36.2817,136.6448,False
e_w256682313-500,ep_hydro_dam_G100000602345,87.0,hydro,Tedorigawa Daini hydroelectric plant_ -- operating,e_w256682313-500,way/256682313-500,36.293,136.6414,False
e_w256682313-500,ep_hydro_w256682313-500__irena,97.59512051300956,hydro,Aggregated Plant - IRENA Gap - way/256682313-500_Missing Hydro Capacity -- operating,e_w256682313-500,way/256682313-500,36.86008057087698,136.69498602504532,False
e_w291678103-500,ep_bioenergy_w291678103-500__ember,19.94175347114596,bioenergy,Aggregated Plant -- operating,e_w291678103-500,way/291678103-500,34.48039085456556,135.30875663862324,False
e_w291678103-500,ep_gas_combined_cycle_w291678103-500,148.0,gas,Aggregated Plant -- operating,e_w291678103-500,way/291678103-500,34.12738955743527,135.59396409019726,False
e_w291678103-500,ep_gas_steam_turbine_w291678103-500,156.0,gas,Aggregated Plant -- operating,e_w291678103-500,way/291678103-500,34.10322100861963,135.08957201117593,False
e_w307942220-500,ep_bioenergy_G100000200101,75.0,bioenergy,Tokushima Tsuda power station_1 -- operating,e_w307942220-500,way/307942220-500,34.0453,134.5914,False
e_w307942220-500,ep_bioenergy_w307942220-500__ember,19.94175347114596,bioenergy,Aggregated Plant -- operating,e_w307942220-500,way/307942220-500,34.26195019088094,134.47809271584444,False
e_w307942220-500,ep_hydro_ps_w307942220-500,47.0,hydro,Aggregated Plant -- operating,e_w307942220-500,way/307942220-500,33.81447471126428,134.60442540249076,False
e_w307942220-500,ep_hydro_w307942220-500__irena,13.611188914277296,hydro,Aggregated Plant -- operating,e_w307942220-500,way/307942220-500,33.87767387057168,134.1679990392556,False
e_w315461259-500,ep_bioenergy_w315461259-500,35.0,bioenergy,Aggregated Plant -- operating,e_w315461259-500,way/315461259-500,35.79386088872481,139.85758460668572,False
e_w315461259-500,ep_coal_ultra-supercritical_G100000104918,600.0,coal,Isogo power station_Unit 1 -- operating,e_w315461259-500,way/315461259-500,35.402755,139.642852,False
e_w315461259-500,ep_coal_ultra-supercritical_G100000104919,600.0,coal,Isogo power station_Unit 2 -- operating,e_w315461259-500,way/315461259-500,35.402755,139.642852,False
e_w315461259-500,ep_coal_ultra-supercritical_G100000111425,650.0,coal,Yokosuka power station_Unit 1 -- operating,e_w315461259-500,way/315461259-500,35.215556,139.716389,False
e_w315461259-500,ep_coal_ultra-supercritical_G100000111426,650.0,coal,Yokosuka power station_Unit 2 -- operating,e_w315461259-500,way/315461259-500,35.215556,139.716389,False
e_w315461259-500,ep_coal_w315461259-500__ember,28.790270502977183,coal,Aggregated Plant -- operating,e_w315461259-500,way/315461259-500,35.55599048579683,140.23400816195294,False
e_w315461259-500,ep_gas_combined_cycle_G100000403972,507.0,gas,Futtsu thermal power station_4-1 -- operating,e_w315461259-500,way/315461259-500,35.344714,139.834851,False
e_w315461259-500,ep_gas_combined_cycle_G100000403973,507.0,gas,Futtsu thermal power station_4-2 -- operating,e_w315461259-500,way/315461259-500,35.344714,139.834851,False
e_w315461259-500,ep_gas_combined_cycle_G100000403974,507.0,gas,Futtsu thermal power station_4-3 -- operating,e_w315461259-500,way/315461259-500,35.344714,139.834851,False
e_w315461259-500,ep_gas_combined_cycle_w315461259-500,9085.2,gas,Aggregated Plant -- operating,e_w315461259-500,way/315461259-500,34.9944193334805,140.12081321992727,False
e_w315461259-500,ep_gas_steam_turbine_w315461259-500,1849.9999999999998,gas,Aggregated Plant -- operating,e_w315461259-500,way/315461259-500,34.94960369591788,139.61881302266542,False
e_w315461259-500,ep_gas_w315461259-500__ember,102.78420812358443,gas,Aggregated Plant -- operating,e_w315461259-500,way/315461259-500,35.53252885506213,139.42756021422622,False
e_w315618377-500,ep_bioenergy_w315618377-500,40.53,bioenergy,Aggregated Plant -- operating,e_w315618377-500,way/315618377-500,36.6192950075546,136.3194259160338,False
e_w315618377-500,ep_bioenergy_w315618377-500__ember,10.776523575807278,bioenergy,Aggregated Plant -- operating,e_w315618377-500,way/315618377-500,36.412969374855564,136.8885967670251,False
e_w315618377-500,ep_coal_subcritical_w315618377-500,37.8,coal,Aggregated Plant -- operating,e_w315618377-500,way/315618377-500,35.68779403855193,136.96564367658507,False
e_w315618377-500,ep_hydro_dam_w315618377-500,104.0,hydro,Aggregated Plant -- operating,e_w315618377-500,way/315618377-500,35.46909068017183,136.76193705718956,False
e_w315618377-500,ep_hydro_ror_w315618377-500,48.0,hydro,Aggregated Plant -- operating,e_w315618377-500,way/315618377-500,35.37426307099429,136.31005587199718,False
e_w315618377-500,ep_hydro_w315618377-500__irena,44.01916414830105,hydro,Aggregated Plant -- operating,e_w315618377-500,way/315618377-500,35.90195799708398,135.79189382428092,False
e_w315618377-500,ep_oil_steam_turbine_w315618377-500,250.0,oil,Aggregated Plant -- operating,e_w315618377-500,way/315618377-500,36.51207737631382,136.05300507655096,False
e_w315662839-500,ep_geothermal_w315662839-500,2.0,geothermal,Aggregated Plant -- operating,e_w315662839-500,way/315662839-500,36.31480994456528,137.91602123065053,False
e_w315662839-500,ep_hydro_dam_G100000602271,623.0,hydro,Azumi hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.1332,137.7197,False
e_w315662839-500,ep_hydro_dam_G100000602293,81.0,hydro,Kurobegawa Daisan hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.696,137.6591,False
e_w315662839-500,ep_hydro_dam_G100000602294,335.0,hydro,Kurobegawa Daishi hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.6441,137.6902,False
e_w315662839-500,ep_hydro_dam_G100000602334,105.0,hydro,Shinkurobe Daisan hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.6927,137.661,False
e_w315662839-500,ep_hydro_dam_G100001051681,75.0,hydro,Kurobegawa Daini hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.7508,137.6402,False
e_w315662839-500,ep_hydro_ps_G100000602272,412.0,hydro,Azumi Pumped Storage hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.1332,137.7197,False
e_w315662839-500,ep_hydro_ps_G100000602301,245.0,hydro,Midono hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.1559,137.7525,False
e_w315662839-500,ep_hydro_ps_G100000602335,1280.0,hydro,Shintakasegawa hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.4833,137.7212,False
e_w315662839-500,ep_hydro_ps_G100000602341,340.0,hydro,Takane Daiichi hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.0353,137.4921,False
e_w315662839-500,ep_hydro_ror_G100001051683,75.0,hydro,Shin Kurobe Daini hydroelectric plant_ -- operating,e_w315662839-500,way/315662839-500,36.7509,137.6403,False
e_w315662839-500,ep_hydro_w315662839-500__irena,1034.160757720941,hydro,Aggregated Plant - IRENA Gap - way/315662839-500_Missing Hydro Capacity -- operating,e_w315662839-500,way/315662839-500,35.957446244055134,137.8906311915977,False
e_w317416612-500,ep_coal_ultra-supercritical_G100000106953,1000.0,coal,Misumi power station_Unit 1 -- operating,e_w317416612-500,way/317416612-500,34.780789,131.921768,False
e_w317416612-500,ep_coal_ultra-supercritical_G100000106954,1000.0,coal,Misumi power station_Unit 2 -- operating,e_w317416612-500,way/317416612-500,34.7797,131.9215,False
e_w317416612-500,ep_coal_w317416612-500__ember,23.032216402381746,coal,Aggregated Plant -- operating,e_w317416612-500,way/317416612-500,34.9620055422969,132.03525896053475,False
e_w317416612-500,ep_solar_pv_500,16.2,solar,Aggregated Plant -- operating,e_w317416612-500,way/317416612-500,34.51379678580319,132.17805254122737,False
e_w317511904-500,ep_bioenergy_G100000200068,55.0,bioenergy,Yonago power station_1 -- operating,e_w317511904-500,way/317511904-500,35.4843,133.2561,False
e_w317511904-500,ep_bioenergy_w317511904-500__ember,24.461884257939047,bioenergy,Aggregated Plant -- operating,e_w317511904-500,way/317511904-500,35.29353676960278,133.08088230684933,False
e_w405626236-500,ep_bioenergy_G1000002488,50.0,bioenergy,"Mikawa power station_1, timepoint 2 -- operating",e_w405626236-500,way/405626236-500,33.019859,130.422645,False
e_w405626236-500,ep_bioenergy_w405626236-500__ember,13.294502314097308,bioenergy,Aggregated Plant -- operating,e_w405626236-500,way/405626236-500,33.34087217706693,130.77391074075675,False
e_w405626236-500,ep_coal_subcritical_w405626236-500,175.0,coal,Aggregated Plant -- operating,e_w405626236-500,way/405626236-500,33.01490245724644,131.34058430302645,False
e_w405626236-500,ep_geothermal_w405626236-500,175.8,geothermal,Aggregated Plant -- operating,e_w405626236-500,way/405626236-500,32.5317130362096,131.1484465155836,False
e_w405626236-500,ep_hydro_dam_w405626236-500,51.0,hydro,Aggregated Plant -- operating,e_w405626236-500,way/405626236-500,32.556790849921775,130.6221797055819,False
e_w405626236-500,ep_hydro_w405626236-500__irena,14.769587970811536,hydro,Aggregated Plant -- operating,e_w405626236-500,way/405626236-500,33.1108453878234,130.49989537608994,False
e_w459476442-500,ep_hydro_dam_G100000602313,94.0,hydro,Okuizumi hydroelectric plant_ -- operating,e_w459476442-500,way/459476442-500,35.1662,138.1426,False
e_w459476442-500,ep_hydro_dam_G100001027312,62.0,hydro,Ikawa hydroelectric plant_ -- operating,e_w459476442-500,way/459476442-500,35.2121,138.2246,False
e_w459476442-500,ep_hydro_dam_G100001051983,68.0,hydro,Oigawa hydroelectric plant_ -- operating,e_w459476442-500,way/459476442-500,35.0929,138.1136,False
e_w459476442-500,ep_hydro_dam_w459476442-500,58.0,hydro,Aggregated Plant -- operating,e_w459476442-500,way/459476442-500,35.0419445624464,138.07278525169156,False
e_w459476442-500,ep_hydro_w459476442-500__irena,81.66713348566378,hydro,Aggregated Plant - IRENA Gap - way/459476442-500_Missing Hydro Capacity -- operating,e_w459476442-500,way/459476442-500,34.68463539864698,138.02599496514614,False
e_w505170104-500,ep_bioenergy_w505170104-500__ember,13.560392360379254,bioenergy,Aggregated Plant -- operating,e_w505170104-500,way/505170104-500,36.38372259960007,139.34734480021336,False
e_w659138214-500,ep_bioenergy_w659138214-500,48.0,bioenergy,Aggregated Plant -- operating,e_w659138214-500,way/659138214-500,38.61428312612404,140.61888005659733,False
e_w659138214-500,ep_bioenergy_w659138214-500__ember,12.762722221533416,bioenergy,Aggregated Plant -- operating,e_w659138214-500,way/659138214-500,38.25208782537681,141.004381986019,False
e_w659138214-500,ep_coal_subcritical_w659138214-500,110.8,coal,Aggregated Plant -- operating,e_w659138214-500,way/659138214-500,37.90933650045371,140.74656702452603,False
e_w659138214-500,ep_hydro_dam_G100000602278,75.0,hydro,Hondoji hydroelectric plant_ -- operating,e_w659138214-500,way/659138214-500,38.4503,140.0442,False
e_w659138214-500,ep_hydro_dam_G100001051992,60.0,hydro,Yakuwa hydroelectric plant_ -- operating,e_w659138214-500,way/659138214-500,38.5415,139.8058,False
e_w659138214-500,ep_hydro_w659138214-500__irena,39.09596815803054,hydro,Aggregated Plant -- operating,e_w659138214-500,way/659138214-500,38.208667410523134,140.28663678662622,False
e_w714627759-500,ep_solar_pv_500,1.0,solar,Aggregated Plant -- operating,e_w714627759-500,way/714627759-500,40.70431251394208,141.07498993208054,False
e_w722673849-500,ep_hydro_dam_G100001051958,72.0,hydro,Futamata Kochi hydroelectric plant_ -- operating,e_w722673849-500,way/722673849-500,33.5176,134.139,False
e_w722673849-500,ep_hydro_dam_G100001051960,62.0,hydro,Hinotani hydroelectric plant_ -- operating,e_w722673849-500,way/722673849-500,33.7977,134.4094,False
e_w722673849-500,ep_hydro_w722673849-500__irena,38.80636839389698,hydro,Aggregated Plant -- operating,e_w722673849-500,way/722673849-500,33.775182281829665,134.75990847274312,False
e_w785319805-500,ep_bioenergy_G100000200026,112.0,bioenergy,Sendai-ko power station_1 -- construction,e_w785319805-500,way/785319805-500,38.276,141.0234,False
e_w785319805-500,ep_bioenergy_G100000200096,75.0,bioenergy,Sendai Gamo power station_1 -- operating,e_w785319805-500,way/785319805-500,38.2567,141.005,False
e_w785319805-500,ep_bioenergy_w785319805-500__ember,49.72143865472393,bioenergy,Aggregated Plant -- operating,e_w785319805-500,way/785319805-500,38.6206699473817,140.78355232919768,False
e_w785319805-500,ep_coal_subcritical_w785319805-500,112.0,coal,Aggregated Plant -- operating,e_w785319805-500,way/785319805-500,38.290907650434406,141.0147292250563,False
e_w785319805-500,ep_gas_combined_cycle_G100000404105,523.0,gas,Shin Sendai thermal power station_3-1 -- operating,e_w785319805-500,way/785319805-500,38.276306,141.040774,False
e_w785319805-500,ep_gas_combined_cycle_G100000404106,523.0,gas,Shin Sendai thermal power station_3-2 -- operating,e_w785319805-500,way/785319805-500,38.276306,141.040774,False
e_w785319805-500,ep_gas_combined_cycle_w785319805-500,468.0,gas,Aggregated Plant -- operating,e_w785319805-500,way/785319805-500,38.21714873206365,140.5174756490368,False
e_w801582512-275,ep_geothermal_w801582512-275,27.000000000000004,geothermal,Aggregated Plant -- operating,e_w801582512-275,way/801582512-275,42.63524342028876,140.53473064571327,False
e_w832823487-500,ep_hydro_dam_G100000602304,220.0,hydro,Nagano hydroelectric plant_ -- operating,e_w832823487-500,way/832823487-500,35.8942,136.693,False
e_w832823487-500,ep_hydro_dam_G100000602318,1500.0,hydro,Okumino hydroelectric plant_ -- operating,e_w832823487-500,way/832823487-500,35.7348,136.6615,False
e_w832823487-500,ep_hydro_w832823487-500__irena,498.1115943097224,hydro,Aggregated Plant - IRENA Gap - way/832823487-500_Missing Hydro Capacity -- operating,e_w832823487-500,way/832823487-500,35.793828002188704,136.65375461331396,False
e_w901872431-500,ep_gas_combined_cycle_G100000403951,590.0,gas,Soma Port Gas power station_1 -- operating,e_w901872431-500,way/901872431-500,37.849198,140.952914,False
e_w901872431-500,ep_gas_combined_cycle_G100000403952,590.0,gas,Soma Port Gas power station_2 -- operating,e_w901872431-500,way/901872431-500,37.849198,140.952914,False
e_w901872439-500,ep_coal_subcritical_w901872439-500,112.0,coal,Aggregated Plant -- operating,e_w901872439-500,way/901872439-500,38.017354205595076,140.88949923694648,False
e_w901872439-500,ep_coal_supercritical_G100000109283,1000.0,coal,Shinchi power station_Unit 1 -- operating,e_w901872439-500,way/901872439-500,37.841115,140.946169,False
e_w901872439-500,ep_coal_supercritical_G100000109284,1000.0,coal,Shinchi power station_Unit 2 -- operating,e_w901872439-500,way/901872439-500,37.841115,140.946169,False
e_w901872439-500,ep_coal_w901872439-500__ember,24.322020520915128,coal,Aggregated Plant -- operating,e_w901872439-500,way/901872439-500,37.66455180717805,140.94180189210078,False
elc_spv_001,ep_solar_pv_001,7.7,solar,Aggregated Plant -- operating,elc_spv_001,JP306-500,30.124488268156128,130.31557188695692,False
elc_spv_002,ep_solar_pv_002,44.1,solar,Aggregated Plant -- operating,elc_spv_002,JP306-500,30.217304517076382,129.62020331142926,False
elc_spv_003,ep_solar_pv_003,1322.4,solar,Aggregated Plant -- operating,elc_spv_003,JP269-500,33.1795662110505,129.89524538532064,False
elc_spv_003,ep_solar_pv_G100000801737,400.0,solar,Ukujima Mega Solar Project_-- -- construction,elc_spv_003,JP269-500,34.6636,129.4387,False
elc_spv_004,ep_solar_pv_004,309.59999999999997,solar,Aggregated Plant -- operating,elc_spv_004,JP306-500,30.36669877689955,129.30402344001274,False
elc_spv_005,ep_solar_pv_005,1474.6,solar,Aggregated Plant -- operating,elc_spv_005,JP306-500,31.29745616352216,128.56329642474893,False
elc_spv_006,ep_solar_006__irena,18133.50491180886,solar,Aggregated Plant - IRENA Gap - 6_Missing Solar Capacity -- operating,elc_spv_006,way/169031998-500,35.35568640816883,137.1839252219704,False
elc_spv_006,ep_solar_pv_006,3609.2999999999993,solar,Aggregated Plant -- operating,elc_spv_006,way/169031998-500,34.989878519970866,137.39872911921057,False
elc_spv_007,ep_solar_007__irena,18754.265761297935,solar,Aggregated Plant - IRENA Gap - 7_Missing Solar Capacity -- operating,elc_spv_007,way/87538349-500,34.522500921104275,135.4405205315088,False
elc_spv_007,ep_solar_pv_007,4118.9,solar,Aggregated Plant -- operating,elc_spv_007,way/87538349-500,34.54276852766117,135.02999281756777,False
elc_spv_007,ep_solar_pv_G100000801429,258.0,solar,Pacifico Energy Sakuto Mega-Solar Project_-- -- operating,elc_spv_007,way/87538349-500,34.987,134.243,False
elc_spv_007,ep_solar_pv_G100000801559,235.0,solar,Setouchi Kirei Mega Solar Power Plant_-- -- operating,elc_spv_007,way/87538349-500,34.643,134.159,False
elc_spv_008,ep_solar_pv_008,1133.7,solar,Aggregated Plant -- operating,elc_spv_008,way/216956620-500,31.550335306430263,131.44901887100684,False
elc_spv_009,ep_solar_pv_009,2444.5,solar,Aggregated Plant -- operating,elc_spv_009,JP296-500,32.70669270373358,130.9791309621796,False
elc_spv_010,ep_solar_pv_010,1012.1,solar,Aggregated Plant -- operating,elc_spv_010,way/204258596-500,33.77843886504464,130.7134579632197,False
elc_spv_011,ep_solar_pv_011,539.3,solar,Aggregated Plant -- operating,elc_spv_011,way/317416612-500,34.58256081124745,131.73518164599295,False
elc_spv_012,ep_solar_pv_012,135.7,solar,Aggregated Plant -- operating,elc_spv_012,JP6-275,42.55588065203817,142.000977051015,False
elc_spv_013,ep_solar_pv_013,22.2,solar,Aggregated Plant -- operating,elc_spv_013,JP7-275,41.92148590194771,140.9731303902041,False
elc_spv_014,ep_solar_pv_014,506.6,solar,Aggregated Plant -- operating,elc_spv_014,JP7-275,42.839326724854665,140.74747684555666,False
elc_spv_016,ep_solar_pv_016,8.8,solar,Aggregated Plant -- operating,elc_spv_016,way/179863079-275,43.1579806430967,140.82521832621242,False
elc_spv_017,ep_solar_pv_017,404.4,solar,Aggregated Plant -- operating,elc_spv_017,JP4-275,43.21433768223724,140.92263523349786,False
elc_spv_018,ep_solar_pv_018,208.29999999999998,solar,Aggregated Plant -- operating,elc_spv_018,way/801582512-275,42.3643246205736,141.14969684304438,False
elc_spv_019,ep_solar_pv_019,389.1,solar,Aggregated Plant -- operating,elc_spv_019,JP7-275,43.40387663300986,141.06794140260192,False
elc_spv_020,ep_solar_pv_020,93.7,solar,Aggregated Plant -- operating,elc_spv_020,JP6-275,42.5920183381069,141.54072732314432,False
elc_spv_021,ep_solar_pv_021,1178.1999999999998,solar,Aggregated Plant -- operating,elc_spv_021,JP219-500,34.32899165986813,137.8058378795305,False
elc_spv_022,ep_solar_022__irena,17442.5293268932,solar,Aggregated Plant - IRENA Gap - 22_Missing Solar Capacity -- operating,elc_spv_022,way/168727982-500,35.832682171621286,140.27398227565416,False
elc_spv_022,ep_solar_pv_022,5588.299999999998,solar,Aggregated Plant -- operating,elc_spv_022,way/168727982-500,36.24474924899004,139.9511425454594,False
elc_spv_023,ep_solar_pv_023,2033.9,solar,Aggregated Plant -- operating,elc_spv_023,way/150035494-500,35.43762019963495,138.5771706523629,False
elc_spv_024,ep_solar_pv_024,272.6,solar,Aggregated Plant -- operating,elc_spv_024,JP21-500,36.41274847513927,138.97688279355734,False
elc_spv_025,ep_solar_pv_025,93.5,solar,Aggregated Plant -- operating,elc_spv_025,JP25-500,37.327723509192076,137.18746927829034,False
elc_spv_026,ep_solar_pv_026,563.6,solar,Aggregated Plant -- operating,elc_spv_026,JP116-500,36.57722305812963,137.0306195189831,False
elc_spv_027,ep_solar_pv_027,146.50000000000003,solar,Aggregated Plant -- operating,elc_spv_027,JP9-500,41.106503751857716,140.87238669036157,False
elc_spv_028,ep_solar_pv_028,256.40000000000003,solar,Aggregated Plant -- operating,elc_spv_028,way/106076988-500,38.295489259835136,140.40561906496836,False
elc_spv_029,ep_solar_pv_029,1391.0,solar,Aggregated Plant -- operating,elc_spv_029,way/106076988-500,38.90007176208377,140.3961780609335,False
elc_spv_030,ep_solar_pv_030,3190.8,solar,Aggregated Plant -- operating,elc_spv_030,way/1030329139-500,37.35157755433682,139.45808628412442,False
elc_wof_012,ep_windoff_012__irena,25.812991328850355,windoff,Aggregated Plant -- operating,elc_wof_012,JP306-500,32.05643095091347,128.49267272007455,False
elc_wof_014,ep_windoff_wind_G100000901417,220.0,windoff,Kitakyushu Hibikinada Offshore wind farm_-- -- construction,elc_wof_014,way/186510275-500,33.9728,130.7346,False
elc_wof_015,ep_windoff_wind_015,17.0,windoff,Aggregated Plant -- construction,elc_wof_015,JP269-500,33.28632904993027,129.4213235635326,False
elc_wof_016,ep_windoff_wind_016,112.0,windoff,Aggregated Plant -- operating,elc_wof_016,JP4-275,42.87071373818388,141.11523893694496,False
elc_wof_016,ep_windoff_wind_G100000901431,1000.0,windoff,Hokkaido Ishikari Bay Offshore wind farm_-- -- construction,elc_wof_016,JP4-275,43.2622,141.2153,False
elc_wof_022,ep_windoff_022__irena,25.867885588266496,windoff,Aggregated Plant -- operating,elc_wof_022,JP4-275,42.870757536101934,140.5997338066246,False
elc_wof_025,ep_windoff_wind_025,279.0,windoff,Aggregated Plant -- operating,elc_wof_025,JP21-500,36.91933060726903,137.6428560849779,False
elc_wof_040,ep_windoff_040__irena,24.319123082883152,windoff,Aggregated Plant -- operating,elc_wof_040,JP219-500,34.71860325465048,137.70552487408034,False
elc_wof_043,ep_windoff_wind_043,30.0,windoff,Aggregated Plant -- operating,elc_wof_043,way/105298089-500,36.21075632158554,139.82559238707813,False
elc_won_001,ep_windon_001__irena,230.7460937574068,windon,Aggregated Plant - IRENA Gap - 1_Missing Onshore wind energy Capacity -- operating,elc_won_001,JP306-500,32.21206157115589,128.52066528052262,False
elc_won_002,ep_windon_002__irena,225.02334051774326,windon,Aggregated Plant - IRENA Gap - 2_Missing Onshore wind energy Capacity -- operating,elc_won_002,JP306-500,33.27307612681017,129.26652505200204,False
elc_won_002,ep_windon_wind_002,186.0,windon,Aggregated Plant -- operating,elc_won_002,JP306-500,33.542141586056076,130.12750995771606,False
elc_won_003,ep_windon_wind_003,11.0,windon,Aggregated Plant -- operating,elc_won_003,way/201293312-500,33.46483174015257,130.78639550450688,False
elc_won_004,ep_windon_wind_004,18.0,windon,Aggregated Plant -- operating,elc_won_004,way/1037299172-500,33.46652794140307,131.95231491798117,False
elc_won_005,ep_windon_wind_005,47.0,windon,Aggregated Plant -- operating,elc_won_005,JP294-500,33.194898160393286,130.70723931986947,False
elc_won_007,ep_windon_wind_007,283.0,windon,Aggregated Plant -- operating,elc_won_007,way/169031998-500,35.01317880168216,136.88716933805887,False
elc_won_010,ep_windon_wind_010,295.00000000000006,windon,Aggregated Plant -- construction,elc_won_010,way/216778426-500,33.657904195686086,131.23448499942194,False
elc_won_011,ep_windon_wind_011,111.0,windon,Aggregated Plant -- operating,elc_won_011,way/242103481-500,35.32651612291146,134.58505822135123,False
elc_won_013,ep_windon_wind_013,70.0,windon,Aggregated Plant -- operating,elc_won_013,way/149843487-500,35.79873450983748,140.16704856197512,False
elc_won_015,ep_windon_wind_015,84.0,windon,Aggregated Plant -- operating,elc_won_015,way/210090094-500,34.63754185753162,138.52715146125766,False
elc_won_016,ep_windon_wind_016,189.0,windon,Aggregated Plant -- operating,elc_won_016,way/204258596-500,34.31057724370796,130.57321254759378,False
elc_won_017,ep_windon_wind_017,47.0,windon,Aggregated Plant -- operating,elc_won_017,way/256682313-500,36.412358697164564,136.3675585124878,False
elc_won_018,ep_windon_wind_018,133.0,windon,Aggregated Plant -- operating,elc_won_018,way/216956620-500,31.971935660954774,130.74659601171416,False
elc_won_019,ep_windon_wind_019,435.0,windon,Aggregated Plant -- operating,elc_won_019,JP292-500,32.34030674938805,129.81588995332194,False
elc_won_020,ep_windon_wind_020,239.6,windon,Aggregated Plant -- operating,elc_won_020,JP21-500,37.3420504204384,137.52033719367944,False
elc_won_021,ep_windon_wind_021,450.40000000000003,windon,Aggregated Plant -- construction,elc_won_021,way/168839127-500,37.12397638307102,139.75577706139975,False
elc_won_022,ep_windon_wind_022,87.0,windon,Aggregated Plant -- construction,elc_won_022,way/315434358-500,36.72921728352014,139.68445475465512,False
elc_won_023,ep_windon_wind_023,82.0,windon,Aggregated Plant -- operating,elc_won_023,JP21-500,38.4311562670766,138.20188721623285,False
elc_won_025,ep_windon_wind_025,308.0,windon,Aggregated Plant -- operating,elc_won_025,way/801582512-275,41.42897406226531,141.11616070620576,False
elc_won_026,ep_windon_026__irena,259.13056572485016,windon,Aggregated Plant - IRENA Gap - 26_Missing Onshore wind energy Capacity -- operating,elc_won_026,way/801582512-275,41.80976449794525,139.87235445997516,False
elc_won_026,ep_windon_wind_026,735.5,windon,Aggregated Plant -- operating,elc_won_026,way/801582512-275,42.43216335595098,140.08185816485275,False
elc_won_027,ep_windon_wind_027,581.0,windon,Aggregated Plant -- operating,elc_won_027,way/174636874-500,40.17387192479212,140.70720507213997,False
elc_won_030,ep_windon_wind_030,539.2,windon,Aggregated Plant -- operating,elc_won_030,way/179863079-275,43.68093611911975,141.0060427579006,False
elc_won_031,ep_windon_wind_031,67.4,windon,Aggregated Plant -- operating,elc_won_031,JP7-275,43.584188964988485,141.33054628442588,False
