comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w469888049-275,ep_geothermal_G100000700261,45.0,geothermal,Sorik Marapi geothermal power plant_1 -- operating,e_w469888049-275,way/469888049-275,0.7475,99.5751,False
e_w469888049-275,ep_geothermal_G100000700262,45.0,geothermal,Sorik Marapi geothermal power plant_2 -- operating,e_w469888049-275,way/469888049-275,0.7475,99.5751,False
e_w469888049-275,ep_geothermal_G100000700263,50.0,geothermal,Sorik Marapi geothermal power plant_3 -- operating,e_w469888049-275,way/469888049-275,0.7475,99.5751,False
e_w469888049-275,ep_geothermal_G100000700264,50.0,geothermal,Sorik Marapi geothermal power plant_4 -- operating,e_w469888049-275,way/469888049-275,0.7475,99.5751,False
e_w469888049-275,ep_geothermal_G100000700265,33.0,geothermal,Sorik Marapi geothermal power plant_5 -- operating,e_w469888049-275,way/469888049-275,0.7475,99.5751,False
e_w527900241-275,ep_coal_subcritical_w527900241-275,270.0,coal,Aggregated Plant -- operating,e_w527900241-275,way/527900241-275,-3.628989006250577,103.65023776733679,False
e_w528189342-275,ep_coal_subcritical_w528189342-275,200.0,coal,Aggregated Plant -- operating,e_w528189342-275,way/528189342-275,-3.0629403851599335,102.81974013246179,False
e_w528189342-275,ep_geothermal_G100000700108,55.0,geothermal,Hululais geothermal power plant_1 -- construction,e_w528189342-275,way/528189342-275,-3.2413,102.2782,False
e_w528189342-275,ep_hydro_ror_G100000602160,210.0,hydro,Musi hydroelectric plant_ -- operating,e_w528189342-275,way/528189342-275,-3.6219,102.4532,False
e_w528189342-275,ep_hydro_w528189342-275__irena,12.18282141886382,hydro,Aggregated Plant - IRENA Gap - way/528189342-275_Missing Hydro Capacity -- operating,e_w528189342-275,way/528189342-275,-3.41933903161424,102.86632188889772,False
e_w544403426-230,ep_coal_subcritical_w544403426-230,195.0,coal,Aggregated Plant -- operating,e_w544403426-230,way/544403426-230,-4.852425545921813,136.90050039780002,False
e_w544403431-230,ep_gas_internal_combustion_w544403431-230,128.0,gas,Aggregated Plant -- operating,e_w544403431-230,way/544403431-230,-4.2325651766283725,137.2168257227449,False
e_w562061281-275,ep_coal_subcritical_w562061281-275,620.0,coal,Aggregated Plant -- operating,e_w562061281-275,way/562061281-275,0.9794963519633999,109.4606277818282,False
e_w604684007-500,ep_coal_subcritical_w604684007-500,60.0,coal,Aggregated Plant -- operating,e_w604684007-500,way/604684007-500,-6.422264043151854,106.81888846401091,False
e_w610198177-275,ep_bioenergy_G100000200739,110.0,bioenergy,Sinar Mas OKI Paper Mill power station_1 -- operating,e_w610198177-275,way/610198177-275,-2.75042011,105.2782015,False
e_w610198177-275,ep_bioenergy_G100000200740,110.0,bioenergy,Sinar Mas OKI Paper Mill power station_2 -- operating,e_w610198177-275,way/610198177-275,-2.75042011,105.2782015,False
e_w610198177-275,ep_bioenergy_w610198177-275__ember,80.93034950968064,bioenergy,Aggregated Plant - EMBER Gap - way/610198177-275_Missing Bioenergy Capacity -- operating,e_w610198177-275,way/610198177-275,-2.4862098845047362,104.13579114408469,False
e_w610198177-275,ep_coal_subcritical_w610198177-275,60.0,coal,Aggregated Plant -- operating,e_w610198177-275,way/610198177-275,-2.7624973173883824,104.53280651175432,False
e_w610198177-275,ep_gas_combined_cycle_G100000404311,150.0,gas,Palembang Timur power station_1 -- operating,e_w610198177-275,way/610198177-275,-2.926817,104.867665,False
e_w610198177-275,ep_gas_combined_cycle_w610198177-275,304.0,gas,Aggregated Plant -- operating,e_w610198177-275,way/610198177-275,-3.202150429228107,104.21810802837228,False
e_w610198177-275,ep_gas_internal_combustion_w610198177-275,56.4,gas,Aggregated Plant -- operating,e_w610198177-275,way/610198177-275,-2.9044483057879464,103.82650729248094,False
e_w610198177-275,ep_m_gas_combined_cycle_G100000404253,145.0,gas,Keramasan Asta power station_1 -- mothballed,e_w610198177-275,way/610198177-275,-3.030261,104.741981,False
e_w614955993-230,ep_hydro_w614955993-230__irena,23.495441307808797,hydro,Aggregated Plant - IRENA Gap - way/614955993-230_Missing Hydro Capacity -- operating,e_w614955993-230,way/614955993-230,-4.70683592898453,136.87003210653174,False
e_w615581232-275,ep_coal_subcritical_G100000109665,150.0,coal,Sulawesi Mining power station_Phase II Unit 1 -- operating,e_w615581232-275,way/615581232-275,-2.827384,122.1552699,False
e_w615581232-275,ep_coal_subcritical_G100000109666,150.0,coal,Sulawesi Mining power station_Phase II Unit 2 -- operating,e_w615581232-275,way/615581232-275,-2.827384,122.1552699,False
e_w615581232-275,ep_coal_subcritical_G100000109667,350.0,coal,Sulawesi Mining power station_Phase III Unit 1 -- operating,e_w615581232-275,way/615581232-275,-2.8295432,122.1551372,False
e_w615581232-275,ep_coal_subcritical_G100000113217,350.0,coal,Sulawesi Mining power station_Phase III Unit 2 -- operating,e_w615581232-275,way/615581232-275,-2.8295432,122.1551372,False
e_w615581232-275,ep_coal_subcritical_G100000114323,350.0,coal,Sulawesi Mining power station_Phase IV Unit 1 -- operating,e_w615581232-275,way/615581232-275,-2.827384,122.1552699,False
e_w615581232-275,ep_coal_subcritical_G100000114324,350.0,coal,Sulawesi Mining power station_Phase IV Unit 2 -- operating,e_w615581232-275,way/615581232-275,-2.827384,122.1552699,False
e_w615581232-275,ep_coal_subcritical_G100000114332,380.0,coal,Delong Nickel Phase II power station_Unit 10 -- operating,e_w615581232-275,way/615581232-275,-3.8274877,122.462752,False
e_w615581232-275,ep_coal_subcritical_G100000114340,380.0,coal,Delong Nickel Phase II power station_Unit 09 -- operating,e_w615581232-275,way/615581232-275,-3.8274877,122.462752,False
e_w615581232-275,ep_coal_subcritical_G100000115067,150.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase II Unit 1 -- operating,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115068,150.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase II Unit 2 -- operating,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115069,150.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase II Unit 3 -- operating,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115070,150.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase II Unit 4 -- operating,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115259,350.0,coal,Sulawesi Labota power station_Unit 1 -- construction,e_w615581232-275,way/615581232-275,-2.8679078,122.1770864,False
e_w615581232-275,ep_coal_subcritical_G100000115260,350.0,coal,Sulawesi Labota power station_Unit 2 -- operating,e_w615581232-275,way/615581232-275,-2.8679078,122.1770864,False
e_w615581232-275,ep_coal_subcritical_G100000115261,380.0,coal,Sulawesi Labota power station_Unit 3 -- construction,e_w615581232-275,way/615581232-275,-2.8679078,122.1770864,False
e_w615581232-275,ep_coal_subcritical_G100000115349,150.0,coal,Delong Nickel Phase III power station_Unit 08 -- construction,e_w615581232-275,way/615581232-275,-2.0166271,121.4307371,False
e_w615581232-275,ep_coal_subcritical_G100000115350,300.0,coal,Delong Nickel Phase III power station_Unit 09 -- construction,e_w615581232-275,way/615581232-275,-2.0142686,121.4296885,False
e_w615581232-275,ep_coal_subcritical_G100000115351,300.0,coal,Delong Nickel Phase III power station_Unit 10 -- construction,e_w615581232-275,way/615581232-275,-2.0142686,121.4296885,False
e_w615581232-275,ep_coal_subcritical_G100000115352,300.0,coal,Delong Nickel Phase III power station_Unit 11 -- construction,e_w615581232-275,way/615581232-275,-2.0142686,121.4296885,False
e_w615581232-275,ep_coal_subcritical_G100000115353,300.0,coal,Delong Nickel Phase III power station_Unit 12 -- construction,e_w615581232-275,way/615581232-275,-2.0142686,121.4296885,False
e_w615581232-275,ep_coal_subcritical_G100000115355,380.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase III Unit 1 -- operating,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115356,380.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase III Unit 2 -- construction,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115357,380.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase III Unit 3 -- construction,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115358,380.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase III Unit 4 -- construction,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_G100000115363,250.0,coal,Sulawesi Mining power station_Unit 9 -- operating,e_w615581232-275,way/615581232-275,-2.827384,122.1552699,False
e_w615581232-275,ep_coal_subcritical_G100001031228,330.0,coal,Delong Nickel Phase IV power station_Unit 2 -- construction,e_w615581232-275,way/615581232-275,-2.014,121.431,False
e_w615581232-275,ep_coal_subcritical_G100001031233,330.0,coal,Delong Nickel Phase IV power station_Unit 3 -- operating,e_w615581232-275,way/615581232-275,-2.014,121.431,False
e_w615581232-275,ep_coal_subcritical_G100001031294,150.0,coal,PT Halmahera Persada Lygend Nickel Smelter power station_Phase II Unit 5 -- operating,e_w615581232-275,way/615581232-275,-1.5614331,127.4210337,False
e_w615581232-275,ep_coal_subcritical_w615581232-275,3839.0,coal,Aggregated Plant -- construction,e_w615581232-275,way/615581232-275,-2.2889587653447188,120.72994153340335,False
e_w615581232-275,ep_coal_supercritical_G100000115123,380.0,coal,Sulawesi Labota power station_Unit 4 -- operating,e_w615581232-275,way/615581232-275,-2.8689871,122.17188,False
e_w615581232-275,ep_coal_supercritical_G100000115124,380.0,coal,Sulawesi Labota power station_Unit 5 -- operating,e_w615581232-275,way/615581232-275,-2.8689871,122.17188,False
e_w615581232-275,ep_coal_supercritical_G100000115125,380.0,coal,Sulawesi Labota power station_Unit 6 -- operating,e_w615581232-275,way/615581232-275,-2.8689871,122.17188,False
e_w615581232-275,ep_coal_supercritical_G100000115360,380.0,coal,Sulawesi Labota power station_Unit 7 -- operating,e_w615581232-275,way/615581232-275,-2.8688307,122.1692807,False
e_w615581232-275,ep_coal_supercritical_G100000115361,380.0,coal,Sulawesi Labota power station_Unit 8 -- operating,e_w615581232-275,way/615581232-275,-2.8688307,122.1692807,False
e_w615581232-275,ep_coal_supercritical_G100000115362,380.0,coal,Sulawesi Labota power station_Unit 9 -- operating,e_w615581232-275,way/615581232-275,-2.8688307,122.1692807,False
e_w615581232-275,ep_hydro_dam_G100000602129,140.0,hydro,Balambano hydroelectric plant_ -- operating,e_w615581232-275,way/615581232-275,-2.6418,121.214,False
e_w615581232-275,ep_hydro_dam_G100000602150,165.0,hydro,Larona hydroelectric plant_ -- operating,e_w615581232-275,way/615581232-275,-2.666,121.2563,False
e_w615581232-275,ep_hydro_w615581232-275__irena,17.694097775016502,hydro,Aggregated Plant - IRENA Gap - way/615581232-275_Missing Hydro Capacity -- operating,e_w615581232-275,way/615581232-275,-2.682023947715242,121.0288358230972,False
e_w615581232-275,ep_oil_internal_combustion_w615581232-275,60.0,oil,Aggregated Plant -- operating,e_w615581232-275,way/615581232-275,-2.6753585209724884,120.55138256858974,False
e_w615581242-275,ep_coal_subcritical_w615581242-275,980.0,coal,Aggregated Plant -- operating,e_w615581242-275,way/615581242-275,-1.3220019741090048,121.49284351576135,False
e_w615581242-275,ep_coal_supercritical_G100000114314,250.0,coal,Weda Bay power station_Unit 1 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000114315,250.0,coal,Weda Bay power station_Unit 2 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000114316,250.0,coal,Weda Bay power station_Unit 3 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000114317,250.0,coal,Weda Bay power station_Unit 4 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000114896,380.0,coal,Weda Bay power station_Unit 9 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000115268,250.0,coal,Weda Bay power station_Unit 5 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000115269,250.0,coal,Weda Bay power station_Unit 6 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000115270,380.0,coal,Weda Bay power station_Unit 7 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000115271,380.0,coal,Weda Bay power station_Unit 8 -- operating,e_w615581242-275,way/615581242-275,0.478894,127.984206,False
e_w615581242-275,ep_coal_supercritical_G100000115272,380.0,coal,Weda Bay power station_Unit 10 -- operating,e_w615581242-275,way/615581242-275,0.4761609,128.0081471,False
e_w615581242-275,ep_coal_supercritical_G100000115273,380.0,coal,Weda Bay power station_Unit 11 -- operating,e_w615581242-275,way/615581242-275,0.4761609,128.0081471,False
e_w615581242-275,ep_coal_supercritical_G100000115364,380.0,coal,Weda Bay power station_Unit 12 -- construction,e_w615581242-275,way/615581242-275,0.4761609,128.0081471,False
e_w615581242-275,ep_coal_supercritical_G100001000640,380.0,coal,Weda Bay power station_Unit 13 -- construction,e_w615581242-275,way/615581242-275,0.4761609,128.0081471,False
e_w615581242-275,ep_coal_supercritical_G100001000641,380.0,coal,Weda Bay power station_Unit 14 -- construction,e_w615581242-275,way/615581242-275,0.4761609,128.0081471,False
e_w615581242-275,ep_gas_combined_cycle_w615581242-275,177.0,gas,Aggregated Plant -- operating,e_w615581242-275,way/615581242-275,-1.8535571457781874,121.52535716372267,False
e_w615581242-275,ep_gas_gas_turbine_w615581242-275,200.0,gas,Aggregated Plant -- operating,e_w615581242-275,way/615581242-275,-2.3688377426338136,121.18004654718499,False
e_w615581242-275,ep_gas_internal_combustion_w615581242-275,125.0,gas,Aggregated Plant -- operating,e_w615581242-275,way/615581242-275,-2.538575253220784,120.71910976313148,False
e_w615581242-275,ep_geothermal_G100000700352,20.0,geothermal,Lahendong geothermal power plant_1 -- operating,e_w615581242-275,way/615581242-275,1.2542,124.8199,False
e_w615581242-275,ep_geothermal_G100000700353,20.0,geothermal,Lahendong geothermal power plant_2 -- operating,e_w615581242-275,way/615581242-275,1.2542,124.8199,False
e_w615581242-275,ep_geothermal_G100000700354,20.0,geothermal,Lahendong geothermal power plant_3 -- operating,e_w615581242-275,way/615581242-275,1.2712,124.8354,False
e_w615581242-275,ep_geothermal_G100000700355,20.0,geothermal,Lahendong geothermal power plant_4 -- operating,e_w615581242-275,way/615581242-275,1.2712,124.8354,False
e_w615581242-275,ep_geothermal_G100000700356,20.0,geothermal,Lahendong geothermal power plant_5 -- operating,e_w615581242-275,way/615581242-275,1.1745491,124.7953847,False
e_w615581242-275,ep_geothermal_G100000700357,20.0,geothermal,Lahendong geothermal power plant_6 -- operating,e_w615581242-275,way/615581242-275,1.1745451,124.7953847,False
e_w615581242-275,ep_hydro_dam_G100000602140,90.0,hydro,Karebbe hydroelectric plant_ -- operating,e_w615581242-275,way/615581242-275,2.6667,121.1813,False
e_w615581242-275,ep_hydro_dam_G100000604617,1375.0,hydro,Mentarang hydroelectric plant_ -- construction,e_w615581242-275,way/615581242-275,3.5839,116.6478,False
e_w615581242-275,ep_hydro_ror_G100000602166,195.0,hydro,Poso 2 hydroelectric plant_ -- operating,e_w615581242-275,way/615581242-275,-1.6438,120.6472,False
e_w615581242-275,ep_hydro_ror_G100001051487,200.0,hydro,Poso Extension Stage 2 hydroelectric plant_ -- operating,e_w615581242-275,way/615581242-275,-1.6442,120.6471,False
e_w615581242-275,ep_hydro_w615581242-275__irena,683.2822412922767,hydro,Aggregated Plant - IRENA Gap - way/615581242-275_Missing Hydro Capacity -- operating,e_w615581242-275,way/615581242-275,-2.217700321337353,119.95849127105382,False
e_w615581270-275,ep_coal_CFB_w615581270-275,60.0,coal,Aggregated Plant -- operating,e_w615581270-275,way/615581270-275,-2.736926001527843,121.31449513922918,False
e_w615581270-275,ep_coal_subcritical_w615581270-275,1510.0,coal,Aggregated Plant -- operating,e_w615581270-275,way/615581270-275,-3.248214178942627,121.32868525351832,False
e_w615581270-275,ep_gas_combined_cycle_G100000404288,180.0,gas,Sengkang power station_2-1 -- operating,e_w615581270-275,way/615581270-275,-4.175947,120.072159,False
e_w615581270-275,ep_gas_combined_cycle_w615581270-275,135.0,gas,Aggregated Plant -- operating,e_w615581270-275,way/615581270-275,-4.088964093098711,120.66706198488895,False
e_w615581270-275,ep_geothermal_w615581270-275,8.0,geothermal,Aggregated Plant -- operating,e_w615581270-275,way/615581270-275,-4.11482308200257,120.60615039246599,False
e_w615581270-275,ep_hydro_dam_G100000602128,126.0,hydro,Bakaru hydroelectric plant_ -- operating,e_w615581270-275,way/615581270-275,-3.4487,119.6065,False
e_w615581270-275,ep_hydro_ror_G100000604594,90.0,hydro,Malea hydroelectric plant_ -- operating,e_w615581270-275,way/615581270-275,-3.1281,119.7936,False
e_w615581270-275,ep_hydro_w615581270-275__irena,103.32192831903079,hydro,Aggregated Plant - IRENA Gap - way/615581270-275_Missing Hydro Capacity -- operating,e_w615581270-275,way/615581270-275,-4.1941880817577735,120.23345214593401,False
e_w615581270-275,ep_windon_wind_275,75.0,windon,Aggregated Plant -- operating,e_w615581270-275,way/615581270-275,-4.018209421422277,119.55965365626916,False
e_w629512849-500,ep_coal_subcritical_G100000101586,300.0,coal,Cilacap Sumber power station_Phase I Unit 1 -- operating,e_w629512849-500,way/629512849-500,-7.68575,109.08977,False
e_w629512849-500,ep_coal_subcritical_G100000101587,300.0,coal,Cilacap Sumber power station_Phase I Unit 2 -- operating,e_w629512849-500,way/629512849-500,-7.68575,109.08977,False
e_w629512849-500,ep_coal_supercritical_G100000101588,660.0,coal,Cilacap Sumber power station_Phase II Unit 3 -- operating,e_w629512849-500,way/629512849-500,-7.6832417,109.096384,False
e_w629512849-500,ep_coal_ultra-supercritical_G100000101589,1000.0,coal,Cilacap Sumber power station_Phase III Unit 4 -- operating,e_w629512849-500,way/629512849-500,-7.6832417,109.096384,False
e_w721674155-275,ep_coal_subcritical_w721674155-275,230.0,coal,Aggregated Plant -- operating,e_w721674155-275,way/721674155-275,2.008114392380047,99.08691455718848,False
e_w721674155-275,ep_geothermal_G100000700256,110.0,geothermal,Sarulla geothermal power plant_NIL-1 -- operating,e_w721674155-275,way/721674155-275,1.8202,99.0885,False
e_w721674155-275,ep_geothermal_G100000700257,110.0,geothermal,Sarulla geothermal power plant_NIL-2 -- operating,e_w721674155-275,way/721674155-275,1.8202,99.0885,False
e_w721674155-275,ep_geothermal_G100000700258,110.0,geothermal,Sarulla geothermal power plant_SIL-3 -- operating,e_w721674155-275,way/721674155-275,1.8202,99.0885,False
e_w721674155-275,ep_hydro_ror_G100000602130,510.0,hydro,Batang Toru hydroelectric plant_ -- construction,e_w721674155-275,way/721674155-275,1.623,99.1832,False
e_w721674155-275,ep_hydro_ror_G100001027300,50.0,hydro,Sipansihaporas hydroelectric plant_ -- operating,e_w721674155-275,way/721674155-275,1.7427,98.7792,False
e_w721674155-275,ep_hydro_w721674155-275__irena,32.48752378363685,hydro,Aggregated Plant - IRENA Gap - way/721674155-275_Missing Hydro Capacity -- operating,e_w721674155-275,way/721674155-275,1.6496638505195946,99.05191408088199,False
e_w721685825-275,ep_gas_internal_combustion_G100000411329,240.5,gas,Arun II power station_2 -- operating,e_w721685825-275,way/721685825-275,5.214774,97.085577,False
e_w721685825-275,ep_gas_internal_combustion_G100000411330,184.3,gas,Arun I power station_1 -- operating,e_w721685825-275,way/721685825-275,5.215648,97.090454,False
e_w736595653-275,ep_gas_gas_turbine_w736595653-275,300.0,gas,Aggregated Plant -- operating,e_w736595653-275,way/736595653-275,0.9277408949327811,101.51224029831585,False
e_w736595653-275,ep_gas_internal_combustion_w736595653-275,112.0,gas,Aggregated Plant -- operating,e_w736595653-275,way/736595653-275,0.46365287079766754,101.73418255394856,False
e_w736595653-500,ep_bioenergy_G100000200736,535.0,bioenergy,Kerinci Mill power station_1 -- operating,e_w736595653-500,way/736595653-500,0.4406,101.8883,False
e_w736595653-500,ep_bioenergy_w736595653-500__ember,196.80789539854155,bioenergy,Aggregated Plant - EMBER Gap - way/736595653-500_Missing Bioenergy Capacity -- operating,e_w736595653-500,way/736595653-500,1.0077260503680783,101.64229386215892,False
e_w736595653-500,ep_coal_subcritical_G100000107926,150.0,coal,Perawang Mill power station_Unit 10 -- operating,e_w736595653-500,way/736595653-500,0.68932,101.61907,False
e_w736595653-500,ep_coal_subcritical_G100000107927,150.0,coal,Perawang Mill power station_Unit 11 -- operating,e_w736595653-500,way/736595653-500,0.68932,101.61907,False
e_w736595653-500,ep_coal_subcritical_G100000107932,150.0,coal,Perawang Mill power station_Unit 09 -- operating,e_w736595653-500,way/736595653-500,0.68932,101.61907,False
e_w736595653-500,ep_coal_subcritical_w736595653-500,655.0,coal,Aggregated Plant -- operating,e_w736595653-500,way/736595653-500,0.6143104519193624,101.90610236628713,False
e_w736595653-500,ep_gas_combined_cycle_G100000400921,296.2,gas,Riau (MRPR) power station_1 -- operating,e_w736595653-500,way/736595653-500,0.539138,101.520131,False
e_w736595653-500,ep_gas_combined_cycle_w736595653-500,284.1,gas,Aggregated Plant -- operating,e_w736595653-500,way/736595653-500,0.3073025254694515,101.62370263887262,False
e_w736595653-500,ep_gas_internal_combustion_w736595653-500,114.0,gas,Aggregated Plant -- operating,e_w736595653-500,way/736595653-500,0.6850563742507341,101.18914786391498,False
e_w754073846-275,ep_coal_subcritical_G100000107756,220.0,coal,Pangkalan Susu power station_Unit 1 -- operating,e_w754073846-275,way/754073846-275,4.12071,98.25823,False
e_w754073846-275,ep_coal_subcritical_G100000107757,220.0,coal,Pangkalan Susu power station_Unit 2 -- operating,e_w754073846-275,way/754073846-275,4.12071,98.25823,False
e_w754073846-275,ep_coal_subcritical_G100000107758,200.0,coal,Pangkalan Susu power station_Unit 3 -- operating,e_w754073846-275,way/754073846-275,4.12071,98.25823,False
e_w754073846-275,ep_coal_subcritical_G100000107759,200.0,coal,Pangkalan Susu power station_Unit 4 -- operating,e_w754073846-275,way/754073846-275,4.12071,98.25823,False
e_w754178666-275,ep_hydro_dam_G100000602170,286.0,hydro,Sigura Gura hydroelectric plant_ -- operating,e_w754178666-275,way/754178666-275,2.5202,99.2798,False
e_w754178666-275,ep_hydro_w754178666-275__irena,16.591842503785966,hydro,Aggregated Plant - IRENA Gap - way/754178666-275_Missing Hydro Capacity -- operating,e_w754178666-275,way/754178666-275,2.4824272612126097,99.17349556796253,False
e_w754178667-275,ep_hydro_ror_G100000602125,180.0,hydro,Asahan 1 hydroelectric plant_ -- operating,e_w754178667-275,way/754178667-275,2.5123,99.2628,False
e_w754178667-275,ep_hydro_w754178667-275__irena,10.442418359026131,hydro,Aggregated Plant - IRENA Gap - way/754178667-275_Missing Hydro Capacity -- operating,e_w754178667-275,way/754178667-275,2.6683224573351314,99.28663497871545,False
e_w759130125-230,ep_gas_internal_combustion_w759130125-230,57.0,gas,Aggregated Plant -- operating,e_w759130125-230,way/759130125-230,-4.207794201823571,136.94290895608918,False
e_w769617021-500,ep_geothermal_G100000700119,30.0,geothermal,Kamojang geothermal power plant_1 -- operating,e_w769617021-500,way/769617021-500,-7.1388,107.7851,False
e_w769617021-500,ep_geothermal_G100000700120,55.0,geothermal,Kamojang geothermal power plant_2 -- operating,e_w769617021-500,way/769617021-500,-7.1388,107.7851,False
e_w769617021-500,ep_geothermal_G100000700121,55.0,geothermal,Kamojang geothermal power plant_3 -- operating,e_w769617021-500,way/769617021-500,-7.1388,107.7851,False
e_w769617021-500,ep_geothermal_G100000700122,60.0,geothermal,Kamojang geothermal power plant_4 -- operating,e_w769617021-500,way/769617021-500,-7.1388,107.7851,False
e_w769617021-500,ep_geothermal_G100000700123,35.0,geothermal,Kamojang geothermal power plant_5 -- operating,e_w769617021-500,way/769617021-500,-7.1388,107.7851,False
e_w841499143-275,ep_bioenergy_G100000200735,1058.0,bioenergy,Agro Muko power station_1 -- operating,e_w841499143-275,way/841499143-275,-2.7165,101.3702,False
e_w841499143-275,ep_bioenergy_w841499143-275__ember,389.2014080965551,bioenergy,Aggregated Plant - EMBER Gap - way/841499143-275_Missing Bioenergy Capacity -- operating,e_w841499143-275,way/841499143-275,-1.8688648506913856,102.23154761328354,False
e_w841499143-275,ep_geothermal_G100000700270,55.0,geothermal,Sungai Penuh geothermal power plant_1 -- construction,e_w841499143-275,way/841499143-275,-2.0625,101.4076,False
e_w841499143-275,ep_geothermal_G100000700271,55.0,geothermal,Sungai Penuh geothermal power plant_2 -- construction,e_w841499143-275,way/841499143-275,-2.0625,101.4076,False
e_w841499143-275,ep_hydro_dam_G100000604505,420.0,hydro,Kerinci Merangin hydroelectric plant_ -- construction,e_w841499143-275,way/841499143-275,-2.1806,101.635,False
e_w841499143-275,ep_hydro_w841499143-275__irena,92.12533530074165,hydro,Aggregated Plant - IRENA Gap - way/841499143-275_Missing Hydro Capacity -- operating,e_w841499143-275,way/841499143-275,-2.2161535179030505,102.22346152731689,False
e_w928220391-275,ep_oil_internal_combustion_w928220391-275,58.5,oil,Aggregated Plant -- operating,e_w928220391-275,way/928220391-275,5.570401500338714,95.40069586230453,False
e_w931931133-275,ep_geothermal_G100000700148,55.0,geothermal,Lumut Balai geothermal power plant_1 -- operating,e_w931931133-275,way/931931133-275,-4.1943,103.6403,False
e_w931931133-275,ep_geothermal_G100000700149,55.0,geothermal,Lumut Balai geothermal power plant_2 -- construction,e_w931931133-275,way/931931133-275,-4.1943,103.6403,False
e_w931931133-275,ep_geothermal_G100000700240,91.0,geothermal,Rantau Dedep geothermal power plant_1 -- operating,e_w931931133-275,way/931931133-275,-4.2069,103.3857,False
e_w939542521-275,ep_hydro_w939542521-275__irena,34.22792684347455,hydro,Aggregated Plant - IRENA Gap - way/939542521-275_Missing Hydro Capacity -- operating,e_w939542521-275,way/939542521-275,-0.9866446379041756,101.3200997744959,False
e_w943539373-275,ep_coal_subcritical_w943539373-275,391.0,coal,Aggregated Plant -- operating,e_w943539373-275,way/943539373-275,-1.73562282714685,103.56005398059399,False
e_w943539373-500,ep_gas_gas_turbine_w943539373-500,100.0,gas,Aggregated Plant -- operating,e_w943539373-500,way/943539373-500,-1.5119706546513665,103.51361345214232,False
e_w943539373-500,ep_gas_internal_combustion_w943539373-500,166.4,gas,Aggregated Plant -- operating,e_w943539373-500,way/943539373-500,-1.8657047623365415,103.50280203480263,False
e_w946191122-275,ep_coal_subcritical_G100000109700,150.0,coal,Sumsel-5 power station_Unit 1 -- operating,e_w946191122-275,way/946191122-275,-2.1562529,103.7552716,False
e_w946191122-275,ep_coal_subcritical_G100000109701,150.0,coal,Sumsel-5 power station_Unit 2 -- operating,e_w946191122-275,way/946191122-275,-2.1562529,103.7552716,False
e_w960747902-500,ep_coal_subcritical_w960747902-500,55.0,coal,Aggregated Plant -- operating,e_w960747902-500,way/960747902-500,-5.9779132244821085,107.17707436827477,False
e_w960747902-500,ep_gas_combined_cycle_G100000404250,755.0,gas,Jababeka Industrial Estate power station_1 -- operating,e_w960747902-500,way/960747902-500,-6.290774,107.120446,False
e_w960747902-500,ep_gas_combined_cycle_w960747902-500,130.0,gas,Aggregated Plant -- operating,e_w960747902-500,way/960747902-500,-6.41901468524046,107.39705387381483,False
