comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_US1-230,ep_coal_subcritical_US1-230,50.0,coal,Aggregated Plant -- operating,e_US1-230,US1-230,62.18491316974572,-149.59267650849614,False
e_US1-230,ep_gas_combined_cycle_US1-230,152.0,gas,Aggregated Plant -- operating,e_US1-230,US1-230,62.12068269447063,-149.41719783986224,False
e_US1-230,ep_gas_gas_turbine_US1-230,103.0,gas,Aggregated Plant -- operating,e_US1-230,US1-230,61.55435563674546,-148.94542315571942,False
e_US1-230,ep_gas_internal_combustion_US1-230,171.0,gas,Aggregated Plant -- operating,e_US1-230,US1-230,60.833498019086456,-149.04920519056265,False
e_US1-230,ep_hydro_dam_US1-230,95.0,hydro,Aggregated Plant -- operating,e_US1-230,US1-230,60.47142559320879,-149.48712995239276,False
e_US1-230,ep_m_gas_gas_turbine_US1-230,93.0,gas,Aggregated Plant -- mothballed,e_US1-230,US1-230,60.43086651596716,-149.62222628633253,False
e_US1-230,ep_oil_combined_cycle_US1-230,60.0,oil,Aggregated Plant -- operating,e_US1-230,US1-230,60.5958484171891,-150.36036022932961,False
e_US1-230,ep_oil_gas_turbine_US1-230,121.0,oil,Aggregated Plant -- operating,e_US1-230,US1-230,60.85546377005219,-150.5899703890652,False
e_US1-230,ep_solar_pv_230,6.0,solar,Aggregated Plant -- operating,e_US1-230,US1-230,61.806786256593014,-150.5653724839797,False
e_US1-230,ep_windon_wind_230,24.6,windon,Aggregated Plant -- operating,e_US1-230,US1-230,62.11609454347419,-150.21791469309372,False
e_US13-230,ep_hydro_US13-230__irena,35.69970886147771,hydro,Aggregated Plant -- operating,e_US13-230,US13-230,42.7659232711349,-121.85536136143348,False
e_US13-230,ep_hydro_dam_US13-230,49.0,hydro,Aggregated Plant -- operating,e_US13-230,US13-230,42.41008501214642,-121.80352408037754,False
e_US16-230,ep_gas_combined_cycle_US16-230,502.0,gas,Aggregated Plant -- operating,e_US16-230,US16-230,42.3724328873892,-121.83166440832045,False
e_US16-230,ep_hydro_US16-230__irena,25.555529294281857,hydro,Aggregated Plant -- operating,e_US16-230,US16-230,42.02404683535555,-121.8295473804384,False
e_US17-230,ep_bioenergy_US17-230,30.0,bioenergy,Aggregated Plant -- operating,e_US17-230,US17-230,43.084732787830625,-122.08088564497956,False
e_US17-230,ep_bioenergy_US17-230__ember,26.66255651459104,bioenergy,Aggregated Plant -- operating,e_US17-230,US17-230,43.03429693143252,-121.75904727601016,False
e_US17-230,ep_gas_combined_cycle_US17-230,109.0,gas,Aggregated Plant -- operating,e_US17-230,US17-230,42.54540829759483,-121.1892061112686,False
e_US17-230,ep_gas_internal_combustion_US17-230,167.0,gas,Aggregated Plant -- operating,e_US17-230,US17-230,42.16791728877225,-121.08309264543406,False
e_US17-230,ep_hydro_US17-230__irena,173.81661527637507,hydro,Aggregated Plant -- operating,e_US17-230,US17-230,41.68116707328941,-121.17030384693516,False
e_US17-230,ep_hydro_dam_G100000603964,714.0,hydro,Shasta hydroelectric plant_ -- operating,e_US17-230,US17-230,40.7175,-122.422,False
e_US17-230,ep_hydro_dam_US17-230,1091.0,hydro,Aggregated Plant -- operating,e_US17-230,US17-230,41.162960172639615,-121.73127406082608,False
e_US18-345,ep_coal_US18-345__ember,39.42187077094831,coal,Aggregated Plant -- operating,e_US18-345,US18-345,42.39123398846606,-87.69691323989505,False
e_US18-345,ep_coal_subcritical_US18-345,486.09999999999997,coal,Aggregated Plant -- operating,e_US18-345,US18-345,42.21613189035692,-87.2571916334052,False
e_US18-345,ep_gas_US18-345__ember,35.840044338341,gas,Aggregated Plant -- operating,e_US18-345,US18-345,41.67409418716921,-87.14648382503643,False
e_US18-345,ep_gas_combined_cycle_US18-345,1238.9999999999998,gas,Aggregated Plant -- operating,e_US18-345,US18-345,41.31940456145725,-87.7481359303565,False
e_US18-345,ep_gas_gas_turbine_US18-345,2166.0,gas,Aggregated Plant -- operating,e_US18-345,US18-345,41.56065355506012,-88.11203380858495,False
e_US18-345,ep_gas_steam_turbine_US18-345,149.0,gas,Aggregated Plant -- operating,e_US18-345,US18-345,42.218612715917665,-88.05422659762668,False
e_US18-345,ep_nuclear_G100000500236,940.0,nuclear,Quad Cities nuclear power plant_1 -- operating,e_US18-345,US18-345,41.7261,-90.3103,False
e_US18-345,ep_nuclear_G100000500237,940.0,nuclear,Quad Cities nuclear power plant_2 -- operating,e_US18-345,US18-345,41.7261,-90.3103,False
e_US19-230,ep_bioenergy_US19-230,64.0,bioenergy,Aggregated Plant -- operating,e_US19-230,US19-230,42.08526642908648,-70.36727263971423,False
e_US19-230,ep_bioenergy_US19-230__ember,56.88012056446089,bioenergy,Aggregated Plant - EMBER Gap - US19-230_Missing Bioenergy Capacity -- operating,e_US19-230,US19-230,41.677879888566366,-69.88475898067712,False
e_US19-230,ep_gas_US19-230__ember,14.541739993215455,gas,Aggregated Plant -- operating,e_US19-230,US19-230,41.332659503703404,-70.00035841052373,False
e_US19-230,ep_gas_gas_turbine_US19-230,330.0,gas,Aggregated Plant -- operating,e_US19-230,US19-230,41.21906689629912,-70.50352608283234,False
e_US19-230,ep_gas_steam_turbine_US19-230,1112.0,gas,Aggregated Plant -- operating,e_US19-230,US19-230,41.741496619750755,-70.77121464935982,False
e_US2-230,ep_coal_US2-230__ember,32.4393094185956,coal,Aggregated Plant -- operating,e_US2-230,US2-230,61.0333493869756,-149.05812477058075,False
e_US2-230,ep_gas_US2-230__ember,20.330199602165298,gas,Aggregated Plant -- operating,e_US2-230,US2-230,60.60308687100142,-149.35468362208863,False
e_US2-230,ep_gas_combined_cycle_US2-230,285.0,gas,Aggregated Plant -- operating,e_US2-230,US2-230,60.417772537519625,-150.05767061720962,False
e_US2-230,ep_gas_gas_turbine_US2-230,50.0,gas,Aggregated Plant -- operating,e_US2-230,US2-230,60.68937669824603,-150.5716824644597,False
e_US2-230,ep_hydro_dam_US2-230,126.0,hydro,Aggregated Plant -- operating,e_US2-230,US2-230,61.11479607452633,-150.79634304905457,False
e_US2-230,ep_m_gas_gas_turbine_US2-230,281.0,gas,Aggregated Plant -- mothballed,e_US2-230,US2-230,61.39517888965813,-150.81292107238266,False
e_US2-230,ep_windon_wind_230,27.0,windon,Aggregated Plant -- operating,e_US2-230,US2-230,61.996732036021754,-150.49646613700497,False
e_US20-275,ep_bioenergy_US20-275,43.0,bioenergy,Aggregated Plant -- operating,e_US20-275,US20-275,42.3098848876121,-71.49439371553888,False
e_US20-275,ep_bioenergy_US20-275__ember,38.21633100424716,bioenergy,Aggregated Plant -- operating,e_US20-275,US20-275,42.02486838211311,-70.85971652810974,False
e_US20-275,ep_gas_US20-275__ember,31.0701115943806,gas,Aggregated Plant -- operating,e_US20-275,US20-275,41.47564774402746,-70.72429934752276,False
e_US20-275,ep_gas_combined_cycle_US20-275,3006.0,gas,Aggregated Plant -- operating,e_US20-275,US20-275,41.10349014359418,-70.90533281324944,False
e_US20-275,ep_gas_steam_turbine_US20-275,75.0,gas,Aggregated Plant -- operating,e_US20-275,US20-275,40.872928036114004,-71.4904268787904,False
e_US20-275,ep_nuclear_G100000500077,1280.0,nuclear,Millstone nuclear power plant_3 -- operating,e_US20-275,US20-275,41.3107,-72.1677,False
e_US20-275,ep_nuclear_G100000500325,918.0,nuclear,Millstone nuclear power plant_2 -- operating,e_US20-275,US20-275,41.3107,-72.1677,False
e_US20-275,ep_oil_gas_turbine_US20-275,170.0,oil,Aggregated Plant -- operating,e_US20-275,US20-275,41.050566476244015,-71.9118316992033,False
e_US20-275,ep_oil_steam_turbine_US20-275,414.9,oil,Aggregated Plant -- operating,e_US20-275,US20-275,41.3968437572132,-72.12955586740762,False
e_US21-275,ep_gas_combined_cycle_US21-275,347.00000000000006,gas,Aggregated Plant -- operating,e_US21-275,US21-275,41.60997271577934,-71.2468129644614,False
e_US22-345,ep_bioenergy_G1000002473,56.0,bioenergy,"Black River Generating Facility_GEN1, timepoint 2 -- operating",e_US22-345,US22-345,44.036717,-75.771528,False
e_US22-345,ep_bioenergy_US22-345,40.0,bioenergy,Aggregated Plant -- operating,e_US22-345,US22-345,42.711379261474654,-73.70677085217879,False
e_US22-345,ep_bioenergy_US22-345__ember,85.32018084669133,bioenergy,Aggregated Plant - EMBER Gap - US22-345_Missing Bioenergy Capacity -- operating,e_US22-345,US22-345,42.440984340197,-73.18597388618886,False
e_US22-345,ep_gas_US22-345__ember,95.87262282628248,gas,Aggregated Plant -- operating,e_US22-345,US22-345,42.2806191898847,-73.03795413319911,False
e_US22-345,ep_gas_combined_cycle_G100000401649,893.0,gas,Bethlehem energy center_CC1 -- operating,e_US22-345,US22-345,42.594196,-73.76375,False
e_US22-345,ep_gas_combined_cycle_US22-345,4921.0,gas,Aggregated Plant -- operating,e_US22-345,US22-345,41.85334935895137,-72.83247310233065,False
e_US22-345,ep_gas_steam_turbine_G100000409590,902.0,gas,Oswego Harbor Power_ST6 -- operating,e_US22-345,US22-345,43.4586,-76.5319,False
e_US22-345,ep_gas_steam_turbine_G100000409591,902.0,gas,Oswego Harbor Power_ST5 -- operating,e_US22-345,US22-345,43.4586,-76.5319,False
e_US22-345,ep_gas_steam_turbine_US22-345,1889.0,gas,Aggregated Plant -- operating,e_US22-345,US22-345,41.141477071122424,-72.87882996537904,False
e_US22-345,ep_hydro_US22-345__irena,183.83074125937608,hydro,Aggregated Plant -- operating,e_US22-345,US22-345,40.713715690014006,-73.16971141035546,False
e_US22-345,ep_hydro_dam_G100000603971,912.0,hydro,St. Lawrence-Franklin D. Roosevelt hydroelectric plant_ -- operating,e_US22-345,US22-345,45.0038,-74.7994,False
e_US22-345,ep_hydro_dam_US22-345,114.99999999999999,hydro,Aggregated Plant -- operating,e_US22-345,US22-345,40.417114817930006,-73.76213435360359,False
e_US22-345,ep_hydro_ps_G100000603773,1000.0,hydro,Blenheim Gilboa hydroelectric plant_ -- operating,e_US22-345,US22-345,42.4423,-74.4479,False
e_US22-345,ep_nuclear_G100000500015,1320.0,nuclear,Nine Mile Point nuclear power plant_2 -- operating,e_US22-345,US22-345,43.5205,-76.4068,False
e_US22-345,ep_nuclear_G100000500354,849.0,nuclear,James A Fitzpatrick nuclear power plant_-- -- operating,e_US22-345,US22-345,43.5223,-76.3955,False
e_US22-345,ep_nuclear_G100000500403,642.0,nuclear,Nine Mile Point nuclear power plant_1 -- operating,e_US22-345,US22-345,43.5205,-76.4068,False
e_US22-345,ep_nuclear_G100000500410,608.0,nuclear,Robert Emmett Ginna nuclear power plant_-- -- operating,e_US22-345,US22-345,43.2777,-77.3099,False
e_US22-345,ep_oil_combined_cycle_US22-345,170.99999999999997,oil,Aggregated Plant -- operating,e_US22-345,US22-345,40.40646516819164,-74.10319511608223,False
e_US26-320,ep_gas_US26-320__ember,21.479823984430595,gas,Aggregated Plant -- operating,e_US26-320,US26-320,41.16695690579936,-72.97264289316566,False
e_US26-320,ep_gas_gas_turbine_US26-320,206.0,gas,Aggregated Plant -- operating,e_US26-320,US26-320,40.92270653080579,-72.7266794408136,False
e_US26-320,ep_gas_steam_turbine_US26-320,1924.0,gas,Aggregated Plant -- operating,e_US26-320,US26-320,40.46115801108312,-73.04723055421965,False
e_US26-320,ep_oil_gas_turbine_US26-320,391.4,oil,Aggregated Plant -- operating,e_US26-320,US26-320,40.73762590293592,-73.42295193882914,False
e_US27-320,ep_gas_combined_cycle_US27-320,519.0,gas,Aggregated Plant -- operating,e_US27-320,US27-320,40.986188686124045,-73.11396768825244,False
e_US27-320,ep_oil_gas_turbine_US27-320,567.0,oil,Aggregated Plant -- operating,e_US27-320,US27-320,40.63515310017136,-73.03562332987046,False
e_US28-345,ep_gas_US28-345__ember,52.42892248594116,gas,Aggregated Plant -- operating,e_US28-345,US28-345,41.13957447867167,-73.94892952753361,False
e_US28-345,ep_gas_combined_cycle_US28-345,2041.9999999999998,gas,Aggregated Plant -- operating,e_US28-345,US28-345,40.82203782400349,-73.56100365643111,False
e_US28-345,ep_gas_steam_turbine_G100000402989,1027.0,gas,Ravenswood power station_3 -- operating,e_US28-345,US28-345,40.759167,-73.94611,False
e_US28-345,ep_gas_steam_turbine_US28-345,1743.0,gas,Aggregated Plant -- operating,e_US28-345,US28-345,40.422112154783136,-73.95696408544693,False
e_US28-345,ep_m_gas_steam_turbine_US28-345,387.0,gas,Aggregated Plant -- mothballed,e_US28-345,US28-345,40.79132644545519,-74.27915426865748,False
e_US29-345,ep_gas_gas_turbine_US29-345,360.0,gas,Aggregated Plant -- operating,e_US29-345,US29-345,40.90644985730517,-73.97990252789137,False
e_US29-345,ep_gas_steam_turbine_US29-345,356.0,gas,Aggregated Plant -- operating,e_US29-345,US29-345,40.546958235620195,-73.95639253786075,False
e_US3-230,ep_gas_US3-230__ember,11.435737276217978,gas,Aggregated Plant -- operating,e_US3-230,US3-230,49.6328191122303,-123.17371229801147,False
e_US3-230,ep_gas_combined_cycle_US3-230,588.0,gas,Aggregated Plant -- operating,e_US3-230,US3-230,49.47312013820071,-122.66345896409453,False
e_US3-230,ep_gas_gas_turbine_US3-230,170.0,gas,Aggregated Plant -- operating,e_US3-230,US3-230,48.98632466594556,-122.45892591605859,False
e_US3-230,ep_hydro_US3-230__irena,68.60326566276683,hydro,Aggregated Plant -- operating,e_US3-230,US3-230,48.42412886963927,-122.85058539160742,False
e_US3-230,ep_hydro_dam_G100000603842,207.0,hydro,Gorge hydroelectric plant_ -- operating,e_US3-230,US3-230,48.6981,-121.209,False
e_US3-230,ep_hydro_dam_G100000603953,450.0,hydro,Ross hydroelectric plant_ -- operating,e_US3-230,US3-230,48.7326,-121.068,False
e_US3-230,ep_hydro_dam_US3-230,216.0,hydro,Aggregated Plant -- operating,e_US3-230,US3-230,48.39267719645605,-123.22783237016448,False
e_US3-230,ep_hydro_ror_US3-230,182.0,hydro,Aggregated Plant -- operating,e_US3-230,US3-230,48.87484168056865,-123.70562639549176,False
e_US3-230,ep_m_gas_gas_turbine_US3-230,376.0,gas,Aggregated Plant -- mothballed,e_US3-230,US3-230,49.414032788440224,-123.5716129770887,False
e_US30-230,ep_coal_US30-230__ember,66.23296000541758,coal,Aggregated Plant -- operating,e_US30-230,US30-230,40.76433273148747,-105.08286754189425,False
e_US30-230,ep_coal_subcritical_US30-230,816.6999999999999,coal,Aggregated Plant -- operating,e_US30-230,US30-230,40.37730745143489,-104.85115021418379,False
e_US30-230,ep_hydro_US30-230__irena,65.0267920974093,hydro,Aggregated Plant -- operating,e_US30-230,US30-230,40.37346980031219,-105.33651860460226,False
e_US31-230,ep_gas_combined_cycle_US31-230,100.0,gas,Aggregated Plant -- operating,e_US31-230,US31-230,41.16650173140098,-104.59597007809772,False
e_US32-230,ep_coal_US32-230__ember,115.7758953149677,coal,Aggregated Plant -- operating,e_US32-230,US32-230,40.720489249555925,-107.27286784223594,False
e_US32-230,ep_coal_subcritical_US32-230,1427.6,coal,Aggregated Plant -- operating,e_US32-230,US32-230,40.389648476209864,-106.9348500300306,False
e_US32-230,ep_hydro_US32-230__irena,55.272773282797914,hydro,Aggregated Plant -- operating,e_US32-230,US32-230,40.332325528330884,-107.43274252455048,False
e_US33-345,ep_coal_US33-345__ember,158.95261615111846,coal,Aggregated Plant -- operating,e_US33-345,US33-345,40.5555082735202,-79.24292426796917,False
e_US33-345,ep_coal_supercritical_US33-345,1960.0,coal,Aggregated Plant -- operating,e_US33-345,US33-345,39.973245767476634,-79.37291492284132,False
e_US33-345,ep_gas_US33-345__ember,38.15946195168327,gas,Aggregated Plant -- operating,e_US33-345,US33-345,39.70858758940557,-79.77162424354529,False
e_US33-345,ep_gas_combined_cycle_G100000402097,1134.0,gas,Tenaska Westmoreland generating station_STG1 -- operating,e_US33-345,US33-345,40.175249,-79.69667,False
e_US33-345,ep_gas_combined_cycle_US33-345,1380.0,gas,Aggregated Plant -- operating,e_US33-345,US33-345,39.89394019490412,-80.45408241398438,False
e_US33-345,ep_hydro_US33-345__irena,15.086215766598961,hydro,Aggregated Plant -- operating,e_US33-345,US33-345,40.557885368224355,-80.65306855679646,False
e_US33-345,ep_hydro_dam_US33-345,51.0,hydro,Aggregated Plant -- operating,e_US33-345,US33-345,40.86520612774002,-80.50483486209416,False
e_US34-230,ep_gas_US34-230__ember,16.931748577398576,gas,Aggregated Plant -- operating,e_US34-230,US34-230,40.54708704329192,-75.84337438671712,False
e_US34-230,ep_gas_combined_cycle_US34-230,1678.9999999999998,gas,Aggregated Plant -- operating,e_US34-230,US34-230,40.08070503612274,-75.66148050206367,False
e_US34-230,ep_hydro_US34-230__irena,85.77033877648287,hydro,Aggregated Plant -- operating,e_US34-230,US34-230,40.144786586741574,-76.08323153690672,False
e_US34-230,ep_hydro_ps_G100000603911,1072.0,hydro,Muddy Run hydroelectric plant_ -- operating,e_US34-230,US34-230,39.8076,-76.2993,False
e_US34-230,ep_hydro_ror_G100000603859,247.0,hydro,Holtwood hydroelectric plant_ -- operating,e_US34-230,US34-230,39.8272,-76.3318,False
e_US34-230,ep_nuclear_G100000500093,1194.0,nuclear,Limerick nuclear power plant_1 -- operating,e_US34-230,US34-230,40.2243,-75.5874,False
e_US34-230,ep_nuclear_G100000500094,1194.0,nuclear,Limerick nuclear power plant_2 -- operating,e_US34-230,US34-230,40.2243,-75.5874,False
e_US40-230,ep_coal_US40-230__ember,44.79057647972588,coal,Aggregated Plant -- operating,e_US40-230,US40-230,40.63642899603461,-103.93607228302974,False
e_US40-230,ep_coal_subcritical_US40-230,552.3,coal,Aggregated Plant -- operating,e_US40-230,US40-230,40.044578398880425,-103.74173445964453,False
e_US40-230,ep_gas_US40-230__ember,11.358087208293043,gas,Aggregated Plant -- operating,e_US40-230,US40-230,39.82078580584508,-103.79151387158798,False
e_US40-230,ep_gas_combined_cycle_US40-230,274.0,gas,Aggregated Plant -- operating,e_US40-230,US40-230,39.33399224056852,-104.30533858297285,False
e_US40-230,ep_gas_gas_turbine_US40-230,300.0,gas,Aggregated Plant -- operating,e_US40-230,US40-230,39.37266079859188,-104.89396239487576,False
e_US41-230,ep_bioenergy_US41-230,32.0,bioenergy,Aggregated Plant -- operating,e_US41-230,US41-230,40.36181051515195,-75.0676993111764,False
e_US41-230,ep_bioenergy_US41-230__ember,28.440060282230444,bioenergy,Aggregated Plant -- operating,e_US41-230,US41-230,39.94619390513279,-74.79107660136276,False
e_US41-230,ep_gas_combined_cycle_US41-230,351.0,gas,Aggregated Plant -- operating,e_US41-230,US41-230,39.65069599191459,-75.17328104647531,False
e_US41-230,ep_gas_gas_turbine_US41-230,161.0,gas,Aggregated Plant -- operating,e_US41-230,US41-230,40.09786062002137,-75.4952288302476,False
e_US42-230,ep_oil_gas_turbine_US42-230,131.6,oil,Aggregated Plant -- operating,e_US42-230,US42-230,40.141928066388736,-75.06297878878851,False
e_US44-230,ep_hydro_US44-230__irena,29.847297572710872,hydro,Aggregated Plant -- operating,e_US44-230,US44-230,39.35942442623444,-106.40387400945086,False
e_US44-230,ep_hydro_dam_US44-230,259.0,hydro,Aggregated Plant -- operating,e_US44-230,US44-230,38.94520645418747,-106.12671334567948,False
e_US44-230,ep_hydro_ps_G100000603910,200.0,hydro,Mount Elbert hydroelectric plant_ -- operating,e_US44-230,US44-230,39.0942,-106.352,False
e_US46-230,ep_gas_combined_cycle_US46-230,712.0,gas,Aggregated Plant -- operating,e_US46-230,US46-230,39.0659444226182,-122.6809856254189,False
e_US46-230,ep_geothermal_US46-230,1686.0,geothermal,Aggregated Plant -- construction,e_US46-230,US46-230,38.72281433966298,-122.01868356503411,False
e_US46-230,ep_m_geothermal_US46-230,55.0,geothermal,Aggregated Plant -- mothballed,e_US46-230,US46-230,38.45328684441367,-121.95322029166296,False
e_US48-220,ep_gas_US48-220__ember,20.14867996286025,gas,Aggregated Plant -- operating,e_US48-220,US48-220,38.78597014782058,-76.46303720549098,False
e_US48-220,ep_gas_gas_turbine_US48-220,550.0,gas,Aggregated Plant -- operating,e_US48-220,US48-220,38.5773652002558,-76.08705189913067,False
e_US48-220,ep_gas_steam_turbine_US48-220,1448.0,gas,Aggregated Plant -- operating,e_US48-220,US48-220,37.92054310824961,-76.29191381561236,False
e_US48-220,ep_m_oil_gas_turbine_US48-220,402.49999999999994,oil,Aggregated Plant -- mothballed,e_US48-220,US48-220,38.01641352447405,-76.78499261398395,False
e_US48-220,ep_nuclear_G100000500323,918.0,nuclear,Calvert Cliffs nuclear power plant_1 -- operating,e_US48-220,US48-220,38.4344,-76.4417,False
e_US48-220,ep_nuclear_G100000500324,911.0,nuclear,Calvert Cliffs nuclear power plant_2 -- operating,e_US48-220,US48-220,38.4344,-76.4417,False
e_US48-220,ep_oil_steam_turbine_US48-220,162.0,oil,Aggregated Plant -- operating,e_US48-220,US48-220,38.52979431044325,-76.87349618262647,False
e_US5-230,ep_bioenergy_G100000200419,64.0,bioenergy,Simpson Tacoma power station_STG1 -- operating,e_US5-230,US5-230,47.2661,-122.4283,False
e_US5-230,ep_bioenergy_G100000201634,65.0,bioenergy,Lewiston Pulp Mill power station_GEN4 -- operating,e_US5-230,US5-230,46.4231,-116.9764,False
e_US5-230,ep_bioenergy_US5-230__ember,114.64899301274149,bioenergy,Aggregated Plant - EMBER Gap - US5-230_Missing Bioenergy Capacity -- operating,e_US5-230,US5-230,48.879956975128,-122.02004869334327,False
e_US5-230,ep_coal_US5-230__ember,59.201739688936975,coal,Aggregated Plant -- operating,e_US5-230,US5-230,48.87705479791897,-122.00734057849711,False
e_US5-230,ep_coal_subcritical_US5-230,730.0,coal,Aggregated Plant -- operating,e_US5-230,US5-230,48.14256322768119,-121.0947048644205,False
e_US5-230,ep_gas_US5-230__ember,35.52339341199775,gas,Aggregated Plant -- operating,e_US5-230,US5-230,48.15927250134398,-121.1028111717478,False
e_US5-230,ep_gas_combined_cycle_US5-230,3119.0,gas,Aggregated Plant -- operating,e_US5-230,US5-230,47.27555099289376,-120.99371565729331,False
e_US5-230,ep_gas_gas_turbine_US5-230,178.0,gas,Aggregated Plant -- operating,e_US5-230,US5-230,47.162945781596676,-121.02318718590189,False
e_US5-230,ep_gas_internal_combustion_US5-230,225.6,gas,Aggregated Plant -- operating,e_US5-230,US5-230,46.296463636731104,-121.83824074759445,False
e_US5-230,ep_hydro_US5-230__irena,527.3672839099895,hydro,Aggregated Plant - IRENA Gap - US5-230_Missing Hydro Capacity -- operating,e_US5-230,US5-230,46.32972464484823,-121.75787361872011,False
e_US5-230,ep_hydro_dam_G100000603821,465.0,hydro,Dworshak hydroelectric plant_ -- operating,e_US5-230,US5-230,46.5143,-116.298,False
e_US5-230,ep_hydro_dam_G100000603909,300.0,hydro,Mossyrock hydroelectric plant_ -- operating,e_US5-230,US5-230,46.5347,-122.425,False
e_US5-230,ep_hydro_dam_G100000603939,950.0,hydro,Priest Rapids hydroelectric plant_ -- operating,e_US5-230,US5-230,46.6451,-119.908,False
e_US5-230,ep_hydro_dam_G100001030968,1220.0,hydro,Wanapum hydroelectric plant_ -- operating,e_US5-230,US5-230,46.8731,-119.9701,False
e_US5-230,ep_hydro_dam_US5-230,477.0,hydro,Aggregated Plant -- operating,e_US5-230,US5-230,46.21260274347628,-122.22658698498299,False
e_US5-230,ep_hydro_ror_G100000603863,603.0,hydro,Ice Harbor hydroelectric plant_ -- operating,e_US5-230,US5-230,46.2498,-118.8801,False
e_US5-230,ep_hydro_ror_G100000603887,810.0,hydro,Little Goose hydroelectric plant_ -- operating,e_US5-230,US5-230,46.5838,-118.027,False
e_US5-230,ep_hydro_ror_G100000603891,810.0,hydro,Lower Granite hydroelectric plant_ -- operating,e_US5-230,US5-230,46.6595,-117.429,False
e_US5-230,ep_hydro_ror_G100000603892,810.0,hydro,Lower Monumental hydroelectric plant_ -- operating,e_US5-230,US5-230,46.5635,-118.5401,False
e_US5-230,ep_hydro_ror_G100000603950,629.0,hydro,Rock Island hydroelectric plant_ -- operating,e_US5-230,US5-230,47.3461,-120.092,False
e_US5-230,ep_hydro_ror_G100000603977,240.0,hydro,Swift 1 hydroelectric plant_ -- operating,e_US5-230,US5-230,46.0608,-122.202,False
e_US5-230,ep_hydro_ror_US5-230,296.00000000000006,hydro,Aggregated Plant -- operating,e_US5-230,US5-230,46.470677723308064,-123.11277674390584,False
e_US5-230,ep_nuclear_G100000500096,1190.0,nuclear,Columbia nuclear power plant_-- -- operating,e_US5-230,US5-230,46.4711,-119.3339,False
e_US50-230,ep_gas_US50-230__ember,34.37780279949479,gas,Aggregated Plant -- operating,e_US50-230,US50-230,38.292584576730334,-121.84796015205261,False
e_US50-230,ep_gas_combined_cycle_G100000401886,944.0,gas,Delta energy center_CC1 -- operating,e_US50-230,US50-230,38.0169,-121.8439,False
e_US50-230,ep_gas_combined_cycle_US50-230,1587.0,gas,Aggregated Plant -- operating,e_US50-230,US50-230,37.8352438522979,-121.67474454029472,False
e_US50-230,ep_gas_gas_turbine_US50-230,878.0,gas,Aggregated Plant -- operating,e_US50-230,US50-230,37.83085257946016,-122.05894822676208,False
e_US51-230,ep_bioenergy_G100000200387,64.0,bioenergy,H Power power station_GEN1 -- operating,e_US51-230,US51-230,21.3051,-158.1053,False
e_US51-230,ep_bioenergy_US51-230,70.0,bioenergy,Aggregated Plant -- operating,e_US51-230,US51-230,37.302918091712506,-121.4046778222891,False
e_US51-230,ep_bioenergy_US51-230__ember,119.09275243183998,bioenergy,Aggregated Plant - EMBER Gap - US51-230_Missing Bioenergy Capacity -- operating,e_US51-230,US51-230,37.27723041149106,-121.41280231593805,False
e_US51-230,ep_geothermal_US51-230,38.0,geothermal,Aggregated Plant -- operating,e_US51-230,US51-230,36.72644653183158,-121.8251418486454,False
e_US51-230,ep_oil_combined_cycle_US51-230,562.6,oil,Aggregated Plant -- operating,e_US51-230,US51-230,36.5831990684936,-122.12012970028556,False
e_US51-230,ep_oil_gas_turbine_US51-230,215.60000000000002,oil,Aggregated Plant -- operating,e_US51-230,US51-230,36.69858788402797,-123.01124432153756,False
e_US51-230,ep_oil_internal_combustion_US51-230,96.6,oil,Aggregated Plant -- operating,e_US51-230,US51-230,37.11899603940549,-123.39945031955953,False
e_US51-230,ep_oil_steam_turbine_US51-230,981.7,oil,Aggregated Plant -- operating,e_US51-230,US51-230,37.8509681671106,-123.49466498132998,False
e_US51-230,ep_solar_pv_230,619.7,solar,Aggregated Plant -- operating,e_US51-230,US51-230,38.32881025560771,-123.25226031712381,False
e_US51-230,ep_windon_wind_230,233.20000000000002,windon,Aggregated Plant -- operating,e_US51-230,US51-230,38.605981750509294,-122.87390675206244,False
e_US53-230,ep_gas_combined_cycle_US53-230,655.0,gas,Aggregated Plant -- operating,e_US53-230,US53-230,37.47722748129142,-122.03033612270046,False
e_US54-230,ep_gas_US54-230__ember,26.45144521650772,gas,Aggregated Plant -- operating,e_US54-230,US54-230,37.9139697373429,-121.90651949469961,False
e_US54-230,ep_gas_combined_cycle_US54-230,2623.0,gas,Aggregated Plant -- operating,e_US54-230,US54-230,37.68505327112494,-121.53779116163115,False
e_US54-230,ep_hydro_US54-230__irena,27.571359849301547,hydro,Aggregated Plant -- operating,e_US54-230,US54-230,37.11202784096266,-121.64943785055522,False
e_US54-230,ep_hydro_ror_G100000603988,424.0,hydro,W. R. Gianelli hydroelectric plant_ -- operating,e_US54-230,US54-230,37.0692,-121.077,False
e_US54-230,ep_m_oil_internal_combustion_US54-230,101.8,oil,Aggregated Plant -- mothballed,e_US54-230,US54-230,37.05529220793053,-122.11940823671785,False
e_US54-230,ep_windon_wind_230,17.0,windon,Aggregated Plant -- operating,e_US54-230,US54-230,37.592932080196604,-122.36200554265795,False
