comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_spv_046,ep_solar_pv_046,121.4,solar,Aggregated Plant -- operating,elc_spv_046,KZ166-220,43.45919502917219,72.99203545076433,False
elc_spv_048,ep_solar_pv_048,158.70000000000002,solar,Aggregated Plant -- operating,elc_spv_048,KZ169-220,44.15601706481661,77.10278217098472,False
elc_spv_056,ep_solar_pv_056,314.0,solar,Aggregated Plant -- operating,elc_spv_056,way/1249403159-220,40.97343845485411,68.6962624103336,False
elc_spv_058,ep_solar_pv_058,90.00000000000001,solar,Aggregated Plant -- operating,elc_spv_058,way/252145111-220,43.076384330662854,66.75560722775711,False
elc_spv_059,ep_solar_pv_059,10.0,solar,Aggregated Plant -- operating,elc_spv_059,way/325240950-220,47.6018858429226,67.56513303765459,False
elc_spv_060,ep_solar_pv_060,63.0,solar,Aggregated Plant -- operating,elc_spv_060,way/358189165-220,45.84264803704279,67.68609164961332,False
elc_spv_067,ep_solar_pv_067,3.6,solar,Aggregated Plant -- operating,elc_spv_067,way/224369699-220,44.18114556592428,52.31822947514302,False
elc_spv_071,ep_solar_pv_071,28.0,solar,Aggregated Plant -- operating,elc_spv_071,way/172514677-220,44.06750586807511,64.85173224291148,False
elc_spv_074,ep_solar_pv_074,50.0,solar,Aggregated Plant -- operating,elc_spv_074,way/172458539-220,44.989778215912054,61.63080108482132,False
elc_won_013,ep_windon_wind_013,96.0,windon,Aggregated Plant -- operating,elc_won_013,way/1377323690-220,49.77181235087927,59.71888365235943,False
elc_won_016,ep_windon_wind_016,65.0,windon,Aggregated Plant -- operating,elc_won_016,way/931086439-220,50.66039849033202,65.44655498992076,False
elc_won_020,ep_windon_wind_020,50.0,windon,Aggregated Plant -- operating,elc_won_020,KZ35-220,53.66047671006095,62.74521313430469,False
elc_won_023,ep_windon_023__irena,98.09986279382272,windon,Aggregated Plant -- operating,elc_won_023,KZ34-220,54.03870186478699,70.65934443132797,False
elc_won_023,ep_windon_wind_023,18.2,windon,Aggregated Plant -- operating,elc_won_023,KZ34-220,53.682323910179356,70.71243337808585,False
elc_won_025,ep_windon_wind_025,389.0,windon,Aggregated Plant -- operating,elc_won_025,KZ76-220,51.85232327234738,73.34401350647597,False
elc_won_027,ep_windon_wind_027,43.0,windon,Aggregated Plant -- operating,elc_won_027,way/224369699-220,43.82814876926807,52.25757547502172,False
elc_won_037,ep_windon_037__irena,90.19995866776783,windon,Aggregated Plant -- operating,elc_won_037,way/181270259-220,45.01854023037466,55.786391398627984,False
elc_won_038,ep_windon_038__irena,91.7501785384095,windon,Aggregated Plant -- operating,elc_won_038,way/515743813-220,48.05634479284802,58.034738490857116,False
elc_won_047,ep_windon_wind_047,51.7,windon,Aggregated Plant -- operating,elc_won_047,way/1377302246-220,43.35366470523841,73.78319335783434,False
elc_won_049,ep_windon_wind_049,100.0,windon,Aggregated Plant -- operating,elc_won_049,KZ130-220,45.75919335723022,70.84971782087466,False
elc_won_050,ep_windon_wind_050,100.0,windon,Aggregated Plant -- operating,elc_won_050,way/252145110-220,44.02906059334403,69.45767251746686,False
elc_won_064,ep_windon_wind_064,150.00000000000003,windon,Aggregated Plant -- operating,elc_won_064,way/394294503-220,47.578202047278246,79.6838054819995,False
elc_won_066,ep_windon_wind_066,50.0,windon,Aggregated Plant -- operating,elc_won_066,way/920058919-220,46.22578061047142,79.96969714100294,False
