comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w1138000016-400,ep_gas_combined_cycle_G100000405138,630.0,gas,Orot Rabin power station_CC2 -- operating,e_w1138000016-400,way/1138000016-400,32.469902,34.886297,False
e_w1138000016-400,ep_gas_w1138000016-400__ember,46.88185663552667,gas,Aggregated Plant - EMBER Gap - way/1138000016-400_Missing Gas Capacity -- operating,e_w1138000016-400,way/1138000016-400,32.353471425236535,34.76936761069158,False
e_w1278397367-400,ep_gas_combined_cycle_G100000405098,55.0,gas,Ashdod Energy power station_1 -- operating,e_w1278397367-400,way/1278397367-400,31.1472,34.7876,False
e_w1278397367-400,ep_gas_combined_cycle_G100000405121,366.0,gas,Ramat Hovav power station_CC1 -- operating,e_w1278397367-400,way/1278397367-400,31.1536,34.8146,False
e_w1278397367-400,ep_gas_combined_cycle_G100000405126,120.0,gas,Ramat Negev Energy power station_1 -- operating,e_w1278397367-400,way/1278397367-400,31.1498,34.7895,False
e_w1278397367-400,ep_gas_combined_cycle_G100000410116,335.0,gas,Ramat Hovav power station_CC2 -- operating,e_w1278397367-400,way/1278397367-400,31.1536,34.8146,False
e_w1278397367-400,ep_gas_gas_turbine_G100000405122,110.0,gas,Ramat Hovav power station_1 -- operating,e_w1278397367-400,way/1278397367-400,31.1536,34.8146,False
e_w1278397367-400,ep_gas_gas_turbine_G100000405123,110.0,gas,Ramat Hovav power station_2 -- operating,e_w1278397367-400,way/1278397367-400,31.1536,34.8146,False
e_w1278397367-400,ep_gas_gas_turbine_G100000405124,118.0,gas,Ramat Hovav power station_6 -- operating,e_w1278397367-400,way/1278397367-400,31.1536,34.8146,False
e_w1278397367-400,ep_gas_gas_turbine_G100000405125,118.0,gas,Ramat Hovav power station_7 -- operating,e_w1278397367-400,way/1278397367-400,31.1536,34.8146,False
e_w1278397367-400,ep_gas_w1278397367-400__ember,25.911465991087773,gas,Aggregated Plant - EMBER Gap - way/1278397367-400_Missing Gas Capacity -- operating,e_w1278397367-400,way/1278397367-400,31.305792237693108,34.774928171941795,False
e_w1279258689-400,ep_gas_gas_turbine_G100000405145,67.0,gas,Zomet power station_1 -- operating,e_w1279258689-400,way/1279258689-400,31.609654,34.74192,False
e_w1279258689-400,ep_gas_gas_turbine_G100000405146,67.0,gas,Zomet power station_2 -- operating,e_w1279258689-400,way/1279258689-400,31.609654,34.74192,False
e_w1279258689-400,ep_gas_gas_turbine_G100000405147,67.0,gas,Zomet power station_3 -- operating,e_w1279258689-400,way/1279258689-400,31.609654,34.74192,False
e_w1279258689-400,ep_gas_gas_turbine_G100000405148,67.0,gas,Zomet power station_4 -- operating,e_w1279258689-400,way/1279258689-400,31.609654,34.74192,False
e_w1279258689-400,ep_gas_gas_turbine_G100000405149,67.0,gas,Zomet power station_5 -- operating,e_w1279258689-400,way/1279258689-400,31.609654,34.74192,False
e_w1279258689-400,ep_gas_gas_turbine_G100000405150,67.0,gas,Zomet power station_6 -- operating,e_w1279258689-400,way/1279258689-400,31.609654,34.74192,False
e_w1281457668-400,ep_gas_combined_cycle_G100000405106,377.0,gas,Eshkol power station_CC1 -- operating,e_w1281457668-400,way/1281457668-400,31.8388,34.6551,False
e_w1281457668-400,ep_gas_combined_cycle_G100000405142,450.0,gas,Be'er Tuvia power station_1 -- operating,e_w1281457668-400,way/1281457668-400,31.721631,34.752921,False
e_w1281457668-400,ep_gas_combined_cycle_G100000410182,394.0,gas,Eshkol power station_CC2 -- operating,e_w1281457668-400,way/1281457668-400,31.8388,34.6551,False
e_w1281457668-400,ep_gas_gas_turbine_G100000405140,60.0,gas,Ashdod Refinery power station_1 -- operating,e_w1281457668-400,way/1281457668-400,31.841737,34.685617,False
e_w1281457668-400,ep_gas_gas_turbine_G100000410119,186.0,gas,Etgal Ashdod power station_1 -- operating,e_w1281457668-400,way/1281457668-400,31.826607,34.648599,False
e_w1281457668-400,ep_gas_internal_combustion_G100000414043,99.5,gas,Ashdod Desalination power plant_1 -- construction,e_w1281457668-400,way/1281457668-400,31.832732,34.655591,False
e_w1281457668-400,ep_gas_steam_turbine_G100000405102,228.0,gas,Eshkol power station_A -- operating,e_w1281457668-400,way/1281457668-400,31.8388,34.6551,False
e_w1281457668-400,ep_gas_steam_turbine_G100000405103,228.0,gas,Eshkol power station_B -- operating,e_w1281457668-400,way/1281457668-400,31.8388,34.6551,False
e_w1281457668-400,ep_gas_steam_turbine_G100000405104,228.0,gas,Eshkol power station_C -- operating,e_w1281457668-400,way/1281457668-400,31.8388,34.6551,False
e_w1281457668-400,ep_gas_steam_turbine_G100000405105,228.0,gas,Eshkol power station_D -- operating,e_w1281457668-400,way/1281457668-400,31.8388,34.6551,False
e_w1281457668-400,ep_gas_w1281457668-400__ember,109.74439593747871,gas,Aggregated Plant - EMBER Gap - way/1281457668-400_Missing Gas Capacity -- operating,e_w1281457668-400,way/1281457668-400,31.741908300221812,34.8944536387007,False
e_w195201089-400,ep_gas_combined_cycle_G100000405116,370.0,gas,Haifa power station_CC3 -- operating,e_w195201089-400,way/195201089-400,32.811807,35.019611,False
e_w195201089-400,ep_gas_combined_cycle_G100000405117,370.0,gas,Haifa power station_CC4 -- operating,e_w195201089-400,way/195201089-400,32.811807,35.019611,False
e_w195201089-400,ep_gas_gas_turbine_G100000405118,141.0,gas,Haifa power station_GT1 -- operating,e_w195201089-400,way/195201089-400,32.811807,35.019611,False
e_w195201089-400,ep_gas_gas_turbine_G100000405119,141.0,gas,Haifa power station_GT2 -- operating,e_w195201089-400,way/195201089-400,32.811807,35.019611,False
