comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w191363648-400,ep_gas_gas_turbine_G100000400628,45.5,gas,Oradea power station_GT1 -- operating,e_w191363648-400,way/191363648-400,47.084677,21.892868,False
e_w196654364-220,ep_hydro_dam_G100000603254,149.0,hydro,Gilceag hydroelectric plant_ -- operating,e_w196654364-220,way/196654364-220,45.5879,23.6279,False
e_w196654364-220,ep_hydro_dam_G100000603261,149.0,hydro,Susag hydroelectric plant_ -- operating,e_w196654364-220,way/196654364-220,45.6892,23.6094,False
e_w196654364-220,ep_hydro_w196654364-220__irena,41.568035645205875,hydro,Aggregated Plant - IRENA Gap - way/196654364-220_Missing Hydro Capacity -- operating,e_w196654364-220,way/196654364-220,45.748846373904094,23.52076350853132,False
e_w198777680-220,ep_coal_w198777680-220__ember,41.746987951807256,coal,Aggregated Plant - EMBER Gap - way/198777680-220_Missing Coal Capacity -- operating,e_w198777680-220,way/198777680-220,44.42277268985759,23.897009202783284,False
e_w198777680-220,ep_m_coal_subcritical_G100000104909,315.0,coal,Isalnita power station_Unit 7 -- mothballed,e_w198777680-220,way/198777680-220,44.38763,23.718195,False
e_w198777681-220,ep_coal_subcritical_G100000101821,150.0,coal,Craiova II power station_Unit 1 -- operating,e_w198777681-220,way/198777681-220,44.34294,23.81076,False
e_w198777681-220,ep_coal_subcritical_G100000101822,150.0,coal,Craiova II power station_Unit 2 -- operating,e_w198777681-220,way/198777681-220,44.34294,23.81076,False
e_w198777681-220,ep_coal_w198777681-220__ember,39.75903614457833,coal,Aggregated Plant - EMBER Gap - way/198777681-220_Missing Coal Capacity -- operating,e_w198777681-220,way/198777681-220,44.26478794609995,23.997157916303472,False
e_w198777681-220,ep_gas_internal_combustion_G100001031025,200.0,gas,"ClusterPower Craiova power station_ICCC, timepoint 1 -- construction",e_w198777681-220,way/198777681-220,44.37858,23.85121,False
e_w198901559-220,ep_hydro_dam_G100000603257,210.0,hydro,Raul Mare hydroelectric plant_ -- operating,e_w198901559-220,way/198901559-220,45.3391,22.7213,False
e_w198901559-220,ep_hydro_w198901559-220__irena,29.292911025145074,hydro,Aggregated Plant - IRENA Gap - way/198901559-220_Missing Hydro Capacity -- operating,e_w198901559-220,way/198901559-220,45.48525765751398,22.988260353517358,False
e_w202461729-220,ep_coal_subcritical_G100000104810,60.0,coal,Iasi-2 power station_Unit 1 -- operating,e_w202461729-220,way/202461729-220,47.147296,27.717157,False
e_w202461729-220,ep_gas_steam_turbine_G100000400620,25.0,gas,Iasi-1 power station_1 -- operating,e_w202461729-220,way/202461729-220,47.14977,27.6073,False
e_w202461729-220,ep_m_gas_steam_turbine_G100000412773,25.0,gas,Iasi-1 power station_2 -- mothballed,e_w202461729-220,way/202461729-220,47.14977,27.6073,False
e_w202948507-400,ep_bioenergy_w202948507-400,30.0,bioenergy,Aggregated Plant -- operating,e_w202948507-400,way/202948507-400,47.79897047572397,26.2325875084278,False
